county,url,link_text
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=16355,Code of Ordinances
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=FORT_DODGE_IOWAMUCO,"FORT DODGE, IOWA - MUNICIPAL CODE"
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=n1981_CHARTER_OFTHFODOIOAMMA82005,"1981 CHARTER OF - THE CITY OF FORT DODGE, IOWA AS AMENDED MARCH 8, 2005"
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=TIT3REFI,Title 3 - REVENUE AND FINANCE
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=TIT5BULIRE,Title 5 - BUSINESS LICENSES AND REGULATIONS
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=TIT6ANPRCO,Title 6 - ANIMAL PROTECTION AND CONTROL
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=TIT8HESA,Title 8 - HEALTH AND SANITATION
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=TIT9PUPEMOSA,"Title 9 - PUBLIC PEACE, MORALS AND SAFETY"
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC*
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=TIT12STSI,Title 12 - STREETS AND SIDEWALKS
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=TIT13WASE,Title 13 - WATER AND SEWERS
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=TIT14BUCO,Title 14 - BUILDINGS AND CONSTRUCTION
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=TIT16SU,Title 16 - SUBDIVISIONS
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=TIT17ZO,Title 17 - ZONING
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=DIORTA,DISPOSITION OF ORDINANCES TABLE
Fort Dodge,https://library.municode.com/ia/fort_dodge/codes/code_of_ordinances?nodeId=COCOTADILI,CODE COMPARATIVE TABLE AND DISPOSITION LIST
