county,url,link_text
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=15533,Code of Ordinances
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=COORTOLOGRPE,"CODE OF ORDINANCES TOWNSHIP OF LONDON GROVE, PENNSYLVANIA"
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH1ADGO,Chapter 1 - ADMINISTRATION AND GOVERNMENT
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH2AN,Chapter 2 - ANIMALS
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH4BU,Chapter 4 - BUILDINGS
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH5COEN,Chapter 5 - CODE ENFORCEMENT
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH6CO,Chapter 6 - CONDUCT
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH7FIPRFIPR,Chapter 7 - FIRE PREVENTION AND FIRE PROTECTION
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH8FL,Chapter 8 - FLOODPLAINS
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH10HESA,Chapter 10 - HEALTH AND SAFETY
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH13LIPEGEBURE,"Chapter 13 - LICENSES, PERMITS AND GENERAL BUSINESS REGULATIONS"
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH14SMWIFA,Chapter 14 - SMALL WIRELESS FACILITIES
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH15MOVETR,Chapter 15 - MOTOR VEHICLES AND TRAFFIC
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH16PARE,Chapter 16 - PARKS AND RECREATION
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH17TRRE,Chapter 17 - TREE REGULATIONS
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH18SESEDI,Chapter 18 - SEWERS AND SEWAGE DISPOSAL
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH19SOWA,Chapter 19 - SOLID WASTE
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH20STMA,"Chapter 20 - STORMWATER MANAGEMENT




 (This content was modified in this version of the code.)
modified"
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH21STSI,CHAPTER 21 - STREETS AND SIDEWALKS
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH22SULADE,Chapter 22 - SUBDIVISION AND LAND DEVELOPMENT
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH24TASP,Chapter 24 - TAXATION; SPECIAL
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_CH27ZO,"Chapter 27 - ZONING




 (This content was modified in this version of the code.)
modified"
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_AP,APPENDIX
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_TADIOR,TABLE OF DISPOSITION OF ORDINANCES
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=CD_ORD_TADISIRE,TABLE OF DISPOSITION OF SIGNIFICANT RESOLUTIONS
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=COCOTARD,"CODE COMPARATIVE TABLE—ORDINANCES




 (This content was modified in this version of the code.)
modified"
London Grove Township,https://library.municode.com/pa/london_grove_township/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
