county,url,link_text
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=15401,Code of Ordinances
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=COCOJAVI,"CODE OF THE COUNTY OF JAMES CITY, VIRGINIA"
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH2AD,Chapter 2 - ADMINISTRATION
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH3ANLA,Chapter 3 - ANIMAL LAWS
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH4BURE,Chapter 4 - BUILDING REGULATIONS
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH5CACO,Chapter 5 - CABLE COMMUNICATIONS
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH7ECINZO,Chapter 7 - ECONOMIC INCENTIVE ZONES
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH8ERSTMAPR,"Chapter 8 - EROSION AND STORMWATER MANAGEMENT PROGRAM




 (This content was modified in this version of the code.)
modified"
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH9FIPREMSE,"Chapter 9 - FIRE PROTECTION AND EMERGENCY SERVICES




 (This content was modified in this version of the code.)
modified"
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH10GARE,Chapter 10 - GARBAGE AND REFUSE
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH11HESA,Chapter 11 - HEALTH AND SANITATION
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH12LI,Chapter 12 - LICENSES
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH13MOVETR,Chapter 13 - MOTOR VEHICLES AND TRAFFIC
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH14OUGAPARORA,"Chapter 14 - OUTDOOR GATHERINGS, PARADES, AND ROAD RACES"
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH15OFIS,Chapter 15 - OFFENSES—MISCELLANEOUS
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH16PUPAREFA,Chapter 16 - PUBLIC PARKS AND RECREATION FACILITIES
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH16APUDERIPR,CHAPTER 16A - PURCHASE OF DEVELOPMENT RIGHTS PROGRAM
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH17SESE,Chapter 17 - SEWERS AND SEWAGE
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH18SONOPU,Chapter 18 - SOLICITATION FOR NONCHARITABLE PURPOSES
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH18ASTMA,Chapter 18A - STORMWATER MANAGEMENT
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH19SU,Chapter 19 - SUBDIVISIONS
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH20TA,Chapter 20 - TAXATION
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH21TAOTFREVE,Chapter 21 - TAXICABS AND OTHER FOR-HIRE VEHICLES
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH22WE,Chapter 22 - WETLANDS
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH23CHBAPR,Chapter 23 - CHESAPEAKE BAY PRESERVATION
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_CH24ZO,Chapter 24 - ZONING
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=CD_ORD_APXAFESCDEREPE,"APPENDIX A - FEE SCHEDULE FOR DEVELOPMENT RELATED PERMITS




 (This content was modified in this version of the code.)
modified"
James City County,https://library.municode.com/va/james_city_county/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
