county,url,link_text
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=10095,Code of Ordinances
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=COMAVI1983,"CODE OF THE CITY OF MARTINSVILLE, VIRGINIA (1983)"
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CH,CHARTER
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH2AD,Chapter 2 - ADMINISTRATION
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH3AD,Chapter 3 - ADVERTISING
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH4AM,Chapter 4 - AMUSEMENTS
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH5ANFO,Chapter 5 - ANIMALS AND FOWL
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH6BURE,Chapter 6 - BUILDING REGULATIONS
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH7ELUT,Chapter 7 - ELECTRIC UTILITY
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH7.5ENZO,Chapter 7.5 - ENTERPRISE ZONE
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH8ERSECO,Chapter 8 - EROSION AND SEDIMENT CONTROL
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH9FIPRPR,Chapter 9 - FIRE PREVENTION AND PROTECTION
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH10GA,Chapter 10 - GAMBLING
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH11LI,Chapter 11 - LICENSES
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH12MOVETR,Chapter 12 - MOTOR VEHICLES AND TRAFFIC
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH13OFIS,Chapter 13 - OFFENSES—MISCELLANEOUS
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH14PO,Chapter 14 - POLICE
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH15PRMEGE,Chapter 15 - PRECIOUS METALS AND GEMS
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH15.5PRMA,Chapter 15.5 - PROPERTY MAINTENANCE
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH16RIUNAS,Chapter 16 - RIOTS AND UNLAWFUL ASSEMBLIES
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH17SO,Chapter 17 - SOLICITATIONS
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH18SOWA,Chapter 18 - SOLID WASTE
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH19STSI,Chapter 19 - STREETS AND SIDEWALKS
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH21TA,Chapter 21 - TAXATION
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH21.5TR,Chapter 21.5 - TREES
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH22VEHI,Chapter 22 - VEHICLES FOR HIRE
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH23WASESEDI,"Chapter 23 - WATER, SEWERS AND SEWAGE DISPOSAL"
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CH24WE,Chapter 24 - WEAPONS
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_APXALASUOR,APPENDIX A - LAND SUBDIVISION ORDINANCE
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_APXBZOOR,APPENDIX B - ZONING ORDINANCE
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CD_COMPARATIVE_TABLE1971CO,CODE COMPARATIVE TABLE - 1971 CODE
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Martinsville,https://library.municode.com/va/martinsville/codes/code_of_ordinances?nodeId=CO_STRETA,"STATUTORY REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
