county,url,link_text
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=12823,Code of Ordinances
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=THCOTOMAVI,"THE CODE OF THE TOWN OF MARION, VIRGINIA"
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=CHCOTA,"CHARTER COMPARATIVE TABLE




 (This content was modified in this version of the code.)
modified"
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH2AD,Chapter 2 - ADMINISTRATION
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH10AMEN,Chapter 10 - AMUSEMENTS AND ENTERTAINMENTS
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH14AN,Chapter 14 - ANIMALS
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH18BUBURE,Chapter 18 - BUILDINGS AND BUILDING REGULATIONS
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH22BU,Chapter 22 - BUSINESSES
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH26CE,Chapter 26 - CEMETERIES
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH30EN,Chapter 30 - ENVIRONMENT
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH34FIPRPR,Chapter 34 - FIRE PREVENTION AND PROTECTION
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH38HESA,Chapter 38 - HEALTH AND SANITATION
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH42LAEN,Chapter 42 - LAW ENFORCEMENT
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH46OFMIPR,Chapter 46 - OFFENSES AND MISCELLANEOUS PROVISIONS
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH50PESO,Chapter 50 - PEDDLERS AND SOLICITORS
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH54PE,Chapter 54 - PERSONNEL
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH58SOWA,Chapter 58 - SOLID WASTE
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH62STSIOTPUPL,"Chapter 62 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH66SU,Chapter 66 - SUBDIVISIONS
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH70TA,Chapter 70 - TAXATION
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH74TRVE,Chapter 74 - TRAFFIC AND VEHICLES
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH76TRLA,Chapter 76 - TREES AND LANDSCAPING
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH78UT,Chapter 78 - UTILITIES
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH82VEHI,Chapter 82 - VEHICLES FOR HIRE
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=PTIICO_CH86ZO,Chapter 86 - ZONING
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=COCOTA1960CO,CODE COMPARATIVE TABLE 1960 CODE
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Marion,https://library.municode.com/va/marion/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
