county,url,link_text
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=14013,Code of Ordinances
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORDCINENEVI,"CODE OF ORDINANCES - CITY OF NEWPORT NEWS, VIRGINIA"
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CHNENE,CHARTER OF THE CITY OF NEWPORT NEWS
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH2AD,Chapter 2 - ADMINISTRATION
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH3AD,Chapter 3 - ADVERTISING
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH4AIPOCORE,Chapter 4 - AIR POLLUTION CONTROL (RESERVED)
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH5AM,Chapter 5 - AMUSEMENTS
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH6ANFO,Chapter 6 - ANIMALS AND FOWL
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH7AR,Chapter 7 - ARMORY
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH8AUGR,Chapter 8 - AUTOMOBILE GRAVEYARDS
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH9BABEPA,Chapter 9 - BARBERSHOPS AND BEAUTY PARLORS
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH10BIMOSKSCELPOSIBIMO,"Chapter 10 - BICYCLES, MOTORIZED SKATEBOARDS OR SCOOTERS, OR ELECTRIC POWER-ASSISTED BICYCLES AND MOPEDS"
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH11WADOPIWA,"Chapter 11 - WATERCRAFT, DOCKS, PIERS AND WATERWAYS"
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH12BO,Chapter 12 - BONDSMEN
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH13BURE,Chapter 13 - BUILDING REGULATIONS
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH14ED,Chapter 14 - EDUCATION
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH15EL,Chapter 15 - ELECTIONS
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH15.1FAHO,Chapter 15.1 - FAIR HOUSING
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH16FIPRPR,Chapter 16 - FIRE PREVENTION AND PROTECTION
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH17FOFOES,Chapter 17 - FOOD AND FOOD ESTABLISHMENTS
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH18GA,Chapter 18 - GAMBLING
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH19SOWALIRE,"Chapter 19 - SOLID WASTE, LITTER AND RECYCLING"
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH20HESAGE,Chapter 20 - HEALTH AND SANITATION GENERALLY
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH21HOSIES,Chapter 21 - HOTELS AND SIMILAR ESTABLISHMENTS
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH21.1HURI,Chapter 21.1 - HUMAN RIGHTS
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH22LISY,Chapter 22 - LIBRARY SYSTEM
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH23LI,Chapter 23 - LICENSES
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH24MAPAHECL,Chapter 24 - MASSAGE PARLORS AND HEALTH CLUBS
Newport News,https://library.municode.com/va/newport_news/codes/code_of_ordinances?nodeId=CD_ORD_CH25MOHOPA,Chapter 25 - MOBILE HOME PARKS
