county,url,link_text
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=13911,Code of Ordinances
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=COORVIOXWI,"CODE OF ORDINANCES VILLAGE OF OXFORD, WISCONSIN"
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_ORD_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_ORD_CH2AD,Chapter 2 - ADMINISTRATION
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_ORD_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_ORD_CH10FL,Chapter 10 - FLOODPLAINS
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_ORD_CH14HESA,Chapter 14 - HEALTH AND SANITATION
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_ORD_CH18LI,Chapter 18 - LICENSES
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_ORD_CH22OFMIPR,Chapter 22 - OFFENSES AND MISCELLANEOUS PROVISIONS
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_ORD_CH26PARE,Chapter 26 - PARKS AND RECREATION
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_ORD_CH30PUSA,Chapter 30 - PUBLIC SAFETY
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_ORD_CH34SOWA,Chapter 34 - SOLID WASTE
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_ORD_CH38STSIOTPUPL,"Chapter 38 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_ORD_CH42TA,Chapter 42 - TAXATION
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_ORD_CH46TRVE,Chapter 46 - TRAFFIC AND VEHICLES
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_ORD_CH50ZOERCOMOHOSHTLSTMASU,"Chapter 50 - ZONING, EROSION CONTROL, MOBILE HOMES, SHORELAND-WETLAND, STORMWATER MANAGEMENT, AND SUBDIVISIONS"
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_1992_CODE_2005_CODE,CODE COMPARATIVE TABLE 1992 CODE to 2005 CODE
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE2005COEWCO,CODE COMPARATIVE TABLE - 2005 CODE—NEW CODE
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_2005_CODE--ORDINANCES,CODE COMPARATIVE TABLE 2005 CODE—ORDINANCES
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOREWCO,CODE COMPARATIVE TABLE - ORDINANCES—NEW CODE
Oxford,https://library.municode.com/wi/oxford/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
