county,url,link_text
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=13668,Code of Ordinances
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=COORPOWI,"CODE OF ORDINANCES CITY OF PORTAGE, WISCONSIN"
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AN,Chapter 6 - ANIMALS
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BUBURE,Chapter 10 - BUILDINGS AND BUILDING REGULATIONS
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH14BU,Chapter 14 - BUSINESSES
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH18CIEM,Chapter 18 - CIVIL EMERGENCIES
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH22EMSE,Chapter 22 - EMERGENCY SERVICES
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH26EN,Chapter 26 - ENVIRONMENT
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH30FIPRPR,Chapter 30 - FIRE PREVENTION AND PROTECTION
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH34HIPR,Chapter 34 - HISTORIC PRESERVATION
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH38HO,Chapter 38 - HOUSING
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH42LAEN,Chapter 42 - LAW ENFORCEMENT
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH46MIOF,Chapter 46 - MISCELLANEOUS OFFENSES
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH50MOVETR,Chapter 50 - MOTOR VEHICLES AND TRAFFIC
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH54PARE,Chapter 54 - PARKS AND RECREATION
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH58SA,Chapter 58 - SALES
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH62SOWA,Chapter 62 - SOLID WASTE
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH66STSIOTPUPL,"Chapter 66 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH70SU,Chapter 70 - SUBDIVISIONS
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH74TA,Chapter 74 - TAXATION
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH78UT,Chapter 78 - UTILITIES
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH82VE,Chapter 82 - VEGETATION
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH86VEHI,Chapter 86 - VEHICLES FOR HIRE
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=PTIICOOR_CH90ZO,Chapter 90 - ZONING
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=COCOTA1990CO,CODE COMPARATIVE TABLE 1990 CODE
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Portage,https://library.municode.com/wi/portage/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
