county,url,link_text
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=12534,Code of Ordinances
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCOCOWI,"MUNICIPAL CODE CITY OF COLUMBUS, WISCONSIN"
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH2AD,Chapter 2 - ADMINISTRATION
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH10AMEN,Chapter 10 - AMUSEMENTS AND ENTERTAINMENT
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH14AN,Chapter 14 - ANIMALS
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH18BUBURE,Chapter 18 - BUILDINGS AND BUILDING REGULATIONS
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH22BU,Chapter 22 - BUSINESSES
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH26CACO,Chapter 26 - CABLE COMMUNICATIONS
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH30CE,Chapter 30 - CEMETERIES
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH34EL,Chapter 34 - ELECTIONS
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH38EN,Chapter 38 - ENVIRONMENT
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH42FIPRPR,Chapter 42 - FIRE PREVENTION AND PROTECTION
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH46FLRE,Chapter 46 - FLOODPLAIN REGULATIONS
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH50HESA,Chapter 50 - HEALTH AND SANITATION
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH54HURE,Chapter 54 - HUMAN RELATIONS
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH58LAEN,Chapter 58 - LAW ENFORCEMENT
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH62LI,Chapter 62 - LIBRARY
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH66OFMIPR,Chapter 66 - OFFENSES AND MISCELLANEOUS PROVISIONS
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH70PARE,Chapter 70 - PARKS AND RECREATION
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH74PESO,Chapter 74 - PEDDLERS AND SOLICITORS
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH78PL,Chapter 78 - PLANNING
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH82SOWA,Chapter 82 - SOLID WASTE
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH86STSIOTPUPL,"Chapter 86 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH90SU,Chapter 90 - SUBDIVISIONS
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH94TA,Chapter 94 - TAXATION
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH98TRVE,Chapter 98 - TRAFFIC AND VEHICLES
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH102UT,"Chapter 102 - UTILITIES




 (This content was modified in this version of the code.)
modified"
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH104STUT,Chapter 104 - STORMWATER UTILITY
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH106VE,Chapter 106 - VEGETATION
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH110VEHI,Chapter 110 - VEHICLES FOR HIRE
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=MUCO_CH114ZO,Chapter 114 - ZONING
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=COCOTA1978CO,CODE COMPARATIVE TABLE 1978 CODE
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Columbus,https://library.municode.com/wi/columbus/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
