county,url,link_text
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=15790,Code of Ordinances
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COORPOCOWI,"CODE OF ORDINANCES OF POLK COUNTY, WISCONSIN"
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH4AN,Chapter 4 - ANIMALS
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH6BUCO,Chapter 6 - BUILDINGS AND CONSTRUCTION
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH8BU,Chapter 8 - BUSINESSES
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH10EMMASE,Chapter 10 - EMERGENCY MANAGEMENT AND SERVICES
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH12EN,Chapter 12 - ENVIRONMENT
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH14FIPRPRCO,"Chapter 14 - FIRE PREVENTION, PROTECTION AND CONTROL"
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH16HEPUWE,Chapter 16 - HEALTH AND PUBLIC WELFARE
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH18HURESOSE,Chapter 18 - HUMAN RELATIONS AND SOCIAL SERVICES
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH20MIRE,Chapter 20 - MINE RECLAMATION
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH22NU,Chapter 22 - NUISANCES
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH24OF,Chapter 24 - OFFENSES
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH26PARE,Chapter 26 - PARKS AND RECREATION
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH28RORI-WPUPL,"Chapter 28 - ROADS, RIGHTS-OF-WAY AND PUBLIC PLACES"
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH30SOWA,Chapter 30 - SOLID WASTE
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH32SU,Chapter 32 - SUBDIVISIONS
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH34TA,Chapter 34 - TAXATION
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH36TE,Chapter 36 - TELECOMMUNICATIONS
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH38TRVE,Chapter 38 - TRAFFIC AND VEHICLES
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH40UT,Chapter 40 - UTILITIES
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=COOR_CH42ZO,Chapter 42 - ZONING
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
Polk County,https://library.municode.com/wi/polk_county/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
