county,url,link_text
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=15151,Code of Ordinances
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=COCOCO1995,COLLETON COUNTY CODE 1995
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=TIT3REFI,Title 3 - REVENUE AND FINANCE
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=TIT5BULIRE,Title 5 - BUSINESS LICENSES AND REGULATIONS
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=TIT6AN,Title 6 - ANIMALS
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=TIT8HESA,Title 8 - HEALTH AND SAFETY
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=TIT9PUPEWE,Title 9 - PUBLIC PEACE AND WELFARE
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=TIT11ROBRPUPL,"Title 11 - ROADS, BRIDGES AND PUBLIC PLACES"
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=TIT12PUSE,Title 12 - PUBLIC SERVICES
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=TIT13BUCO,Title 13 - BUILDINGS AND CONSTRUCTION
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=TIT14LAMA,Title 14 - LAND MANAGEMENT
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=STRE,STATUTORY REFERENCES
Colleton County,https://library.municode.com/sc/colleton_county/codes/code_of_ordinances?nodeId=ORLIDITA,"ORDINANCE LIST AND DISPOSITION TABLE




 (This content was modified in this version of the code.)
modified"
