county,url,link_text
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=12979,Code of Ordinances
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COORMCCOSOCA,"CODE OF ORDINANCES McCORMICK COUNTY, SOUTH CAROLINA"
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH4AN,Chapter 4 - ANIMALS
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH6AV,Chapter 6 - AVIATION
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH10BU,Chapter 10 - BUSINESSES
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH12CIEM,Chapter 12 - CIVIL EMERGENCIES
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH14EMSE,Chapter 14 - EMERGENCY SERVICES
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH16EN,Chapter 16 - ENVIRONMENT
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH18FL,Chapter 18 - FLOODS
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH20HIPR,Chapter 20 - HISTORICAL PRESERVATION
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH22LI,Chapter 22 - LIBRARY
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH24MAHOTR,Chapter 24 - MANUFACTURED HOMES AND TRAILERS
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH25MOVETR,Chapter 25 - MOTOR VEHICLES AND TRAFFIC
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH26OFMIPR,Chapter 26 - OFFENSES AND MISCELLANEOUS PROVISIONS
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH28PARE,Chapter 28 - PARKS AND RECREATION
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH30PLDE,Chapter 30 - PLANNING AND DEVELOPMENT
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH32ROBR,Chapter 32 - ROADS AND BRIDGES
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH34SOWAMA,Chapter 34 - SOLID WASTE MANAGEMENT
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH36SU,"Chapter 36 - SUBDIVISION




 (This content was modified in this version of the code.)
modified"
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH38TA,Chapter 38 - TAXATION
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=COOR_CH40UT,Chapter 40 - UTILITIES
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=ORDITA,"ORDINANCE DISPOSITION TABLE




 (This content was modified in this version of the code.)
modified"
McCormick County,https://library.municode.com/sc/mccormick_county/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
