county,url,link_text
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=14414,Code of Ordinances
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COORTOHOSOCA,"CODE OF ORDINANCES TOWN OF HOLLYWOOD, SOUTH CAROLINA"
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH6AN,Chapter 6 - ANIMALS
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH10BURECOEN,Chapter 10 - BUILDING REGULATIONS AND CODE ENFORCEMENT
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH14BU,"Chapter 14 - BUSINESS




 (This content was modified in this version of the code.)
modified"
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH18EL,Chapter 18 - ELECTIONS
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH22EN,Chapter 22 - ENVIRONMENT
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH26FLRE,"Chapter 26 - FLOODPLAIN REGULATIONS




 (This content was modified in this version of the code.)
modified"
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH30LADE,Chapter 30 - LAND DEVELOPMENT
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH34MUCO,Chapter 34 - MUNICIPAL COURT
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH38OFMIPR,Chapter 38 - OFFENSES AND MISCELLANEOUS PROVISIONS
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH42SIRE,Chapter 42 - SIGNAGE REGULATIONS
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH46STSIOTPUPR,"Chapter 46 - STREETS, SIDEWALKS AND OTHER PUBLIC PROPERTIES"
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH50TRMOVE,Chapter 50 - TRAFFIC AND MOTOR VEHICLES
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH54UT,Chapter 54 - UTILITIES
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=COOR_CH58ZO,Chapter 58 - ZONING
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1998CO,"CODE COMPARATIVE TABLE - 1998 CODE




 (This content was modified in this version of the code.)
modified"
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Hollywood,https://library.municode.com/sc/hollywood/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
