county,url,link_text
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=16105,Code of Ordinances
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=NEW_CASTLE_MUNICIPAL_CODE,"NEW CASTLE MUNICIPAL CODE




 (This content was modified in this version of the code.)
modified"
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=CH,CHARTER
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=TIT1GEPR,"Title 1 - GENERAL PROVISIONS




 (This content was modified in this version of the code.)
modified"
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=TIT2ADPE,"Title 2 - ADMINISTRATION AND PERSONNEL




 (This content was modified in this version of the code.)
modified"
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=TIT3REFI,"Title 3 - REVENUE AND FINANCE




 (This content was modified in this version of the code.)
modified"
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=TIT5BULIRE,"Title 5 - BUSINESS LICENSES AND REGULATIONS




 (This content was modified in this version of the code.)
modified"
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=TIT6AN,"Title 6 - ANIMALS




 (This content was modified in this version of the code.)
modified"
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=TIT8HESA,"Title 8 - HEALTH AND SAFETY




 (This content was modified in this version of the code.)
modified"
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=TIT9PUPEMOWE,"Title 9 - PUBLIC PEACE, MORALS AND WELFARE




 (This content was modified in this version of the code.)
modified"
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=TIT10VETR,"Title 10 - VEHICLES AND TRAFFIC




 (This content was modified in this version of the code.)
modified"
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=TIT12STSIPUPL,"Title 12 - STREETS, SIDEWALKS AND PUBLIC PLACES




 (This content was modified in this version of the code.)
modified"
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=TIT13PUSE,"Title 13 - PUBLIC SERVICES




 (This content was modified in this version of the code.)
modified"
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=TIT15BUCO,"Title 15 - BUILDINGS AND CONSTRUCTION




 (This content was modified in this version of the code.)
modified"
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=TIT16SU,Title 16 - SUBDIVISIONS
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=TIT17ZO,"Title 17 - ZONING*




 (This content was modified in this version of the code.)
modified"
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=STRE,STATUTORY REFERENCES
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=PRCOCRFETA,PRIOR CODE CROSS-REFERENCE TABLE
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=ORLIDITA,ORDINANCE LIST AND DISPOSITION TABLE
New Castle,https://library.municode.com/co/new_castle/codes/code_of_ordinances?nodeId=COCOTADILI,"CODE COMPARATIVE TABLE AND DISPOSITION LIST




 (This content was modified in this version of the code.)
modified"
