county,url,link_text
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=15964,Code of Ordinances
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=COORCACO,"CODE OF ORDINANCES CITY OF CAÑON CITY, COLORADO"
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=COSTCO,CONSTITUTION OF THE STATE OF COLORADO
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=PTICHCACO,"PART I - CHARTER OF THE CITY OF CAÑON CITY, COLORADO"
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT3REFI,"Title 3 - REVENUE AND FINANCE
 (This content was amended in this version of the code.)
amended"
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT5BULIRE,Title 5 - BUSINESS LICENSES AND REGULATIONS
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT6AN,Title 6 - ANIMALS
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT8NU,Title 8 - NUISANCES
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT9PUPEMOWE,"Title 9 - PUBLIC PEACE, MORALS AND WELFARE"
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT12STSIPUPL,"Title 12 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT13PUUT,Title 13 - PUBLIC UTILITIES
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT17UNDECO,Title 17 - UNIFIED DEVELOPMENT CODE
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT19DR,Title 19 - DRAINAGE
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT20STILDIPE,Title 20 - STORMWATER ILLICIT DISCHARGES AND PERMITS
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=TIT21FLMARE,Title 21 - FLOODPLAIN MANAGEMENT REGULATIONS
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1988CO,CODE COMPARATIVE TABLE - 1988 CODE
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=ORDINANCE_LIST_DISPOSITION_TABLE,"ORDINANCE LIST AND DISPOSITION TABLE




 (This content was modified in this version of the code.)
modified"
Canon City,https://library.municode.com/co/canon_city/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
