county,url,link_text
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=15104,Code of Ordinances
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=COORBOAUNEJE,"CODE OF ORDINANCES OF THE BOROUGH OF AUDUBON, NEW JERSEY"
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH2AD,Chapter 2 - ADMINISTRATION
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH10AM,Chapter 10 - AMUSEMENTS
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH14AN,Chapter 14 - ANIMALS
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH18EMSE,Chapter 18 - EMERGENCY SERVICES
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH22ENNARE,Chapter 22 - ENVIRONMENT AND NATURAL RESOURCES
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH26FIPRPR,Chapter 26 - FIRE PREVENTION AND PROTECTION
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH30HE,Chapter 30 - HEALTH
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH31BOHE,Chapter 31 - BOARD OF HEALTH
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH32PUHENUCO,Chapter 32 - PUBLIC HEALTH NUISANCE CODE
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH34LIPEMIBURE,"Chapter 34 - LICENSES, PERMITS AND MISCELLANEOUS BUSINESS REGULATIONS"
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH38MUCO,Chapter 38 - MUNICIPAL COURT
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH42NU,Chapter 42 - NUISANCES
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH46OFMIPR,Chapter 46 - OFFENSES AND MISCELLANEOUS PROVISIONS
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH50SOWA,Chapter 50 - SOLID WASTE
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH54STSIOTPUPL,Chapter 54 - STREETS AND SIDEWALKS AND OTHER PUBLIC PLACES
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH58TA,Chapter 58 - TAXATION
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIGEOR_CH62TRVE,Chapter 62 - TRAFFIC AND VEHICLES
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIIPLDE_CH101GEADPR,Chapter 101 - GENERAL AND ADMINISTRATIVE PROVISIONS
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIIPLDE_CH105BUBURE,Chapter 105 - BUILDINGS AND BUILDING REGULATIONS
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIIPLDE_CH109FLMARE,"Chapter 109 - FLOODPLAIN MANAGEMENT REGULATIONS




 (This content was modified in this version of the code.)
modified"
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIIPLDE_CH113LADE,Chapter 113 - LAND DEVELOPMENT
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIIPLDE_CH117MIPR,Chapter 117 - MISCELLANEOUS PROVISIONS
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIIPLDE_CH190LESEPA,CHAPTER 190 - LEAD-BASED PAINT
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIIPLDE_CD_COMPARATIVE_TABLE1992CO,CODE COMPARATIVE TABLE - 1992 CODE
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIIPLDE_CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Audubon Borough,https://library.municode.com/nj/audubon_borough/codes/code_of_ordinances?nodeId=PTIIPLDE_STLARETA,STATE LAW REFERENCE TABLE
