county,url,link_text
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=16093,Code of Ordinances
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=COJENEJE,"CODE of JERSEY CITY, NEW JERSEY"
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH3ADGO,Chapter 3 - ADMINISTRATION OF GOVERNMENT
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH4PASITI,Chapter 4 - PAID SICK TIME
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH5FIPHPE,Chapter 5 - FILMING AND PHOTOGRAPHY PERMITS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH6BULIPE,Chapter 6 - BUSINESS LICENSES OR PERMITS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH7ALBECOBOOF,"Chapter 7 - ALCOHOLIC BEVERAGE CONTROL, BOARD OF"
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH9ASCOBOOF,"Chapter 9 - ASSESSMENT COMMISSIONERS, BOARD OF"
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH10SHTRCO,Chapter 10 - SHADE TREE COMMITTEE
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH12AUMU,"Chapter 12 - AUTHORITIES, MUNICIPAL"
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH14BOORPROF,"Chapter 14 - BOND ORDINANCES, PROVISIONS OF"
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH17CIPRSAOF,"Chapter 17 - CITY PROPERTY, SALE OF"
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH19CLPAOF,"Chapter 19 - CLAIMS, PAYMENT OF"
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH21COIN,Chapter 21 - CONTRACTS AND INVESTMENTS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH23COMU,"Chapter 23 - COURT, MUNICIPAL"
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH25CUARCO,Chapter 25 - CULTURAL ARTS COMMISSION
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH27DEIN,Chapter 27 - DEFENSE AND INDEMNIFICATION
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH31ENCO,Chapter 31 - ENVIRONMENTAL COMMISSION
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH33ET,Chapter 33 - ETHICS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH37IMAFCO,Chapter 37 - IMMIGRANT AFFAIRS COMMITTEE
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH38INFUCO,Chapter 38 - INSURANCE FUND COMMISSION
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH43MACOSEAF,Chapter 43 - MAYOR'S COMMISSION ON SENIOR AFFAIRS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH46MEADPA,Chapter 46 - MERCHANTS' ADVISORY PANEL
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH48NAPL,Chapter 48 - NATIVE PLANTS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH50PADIMUCOCOON,"Chapter 50 - PARKING FOR THE DISABLED, MUNICIPAL COUNCIL COMMITTEE ON"
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH53PE,Chapter 53 - PERSONNEL
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH56PLBO,Chapter 56 - PLANNING BOARD
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH59PULIBOTR,Chapter 59 - PUBLIC LIBRARY BOARD OF TRUSTEES
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH62REPUACTO,"Chapter 62 - RECORDS, PUBLIC ACCESS TO"
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH66REAG,Chapter 66 - REDEVELOPMENT AGENCY
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH67PEMA,Chapter 67 - PEDESTRIAN MALLS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH69SPIMDI,Chapter 69 - SPECIAL IMPROVEMENT DISTRICTS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH71TODECO,Chapter 71 - TOURIST DEVELOPMENT COMMISSION
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH73WOADBO,Chapter 73 - WOMEN'S ADVISORY BOARD
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH74ZOBOAD,Chapter 74 - ZONING BOARD OF ADJUSTMENT
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH81ADMA,Chapter 81 - ADVERTISING MATERIALS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH83ALSY,Chapter 83 - ALARM SYSTEMS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH84ALBECA,Chapter 84 - ALCOHOLIC BEVERAGES AND CANNABIS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH87AMDE,Chapter 87 - AMUSEMENT DEVICES
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH90AN,Chapter 90 - ANIMALS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH91ANWECO,Chapter 91 - ANIMAL WELFARE COMMITTEE
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH93AU,Chapter 93 - AUCTIONEERS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH99BABEPA,Chapter 99 - BARBERSHOPS AND BEAUTY PARLORS
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH102BIRA,Chapter 102 - BINGO AND RAFFLES
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH105BUDE,Chapter 105 - BUILDING DEMOLITION
Jersey City,https://library.municode.com/nj/jersey_city/codes/code_of_ordinances?nodeId=CH108BUNUOF,"Chapter 108 - BUILDINGS, NUMBERING OF"
