county,url,link_text
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=11827,Code of Ordinances
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=COORFLCOGE,"CODE OF ORDINANCES OF FLOYD COUNTY, GEORGIA"
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTISTLALOAP,PART I - STATE LAWS OF LOCAL APPLICATION
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-1GEPR,Chapter 2-1 - GENERAL PROVISIONS
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-2AD,Chapter 2-2 - ADMINISTRATION
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-3AI,Chapter 2-3 - AIRPORT
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-4ALBE,Chapter 2-4 - ALCOHOLIC BEVERAGES
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-5ANFO,Chapter 2-5 - ANIMALS AND FOWL
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-6BUCOREAC,Chapter 2-6 - BUILDINGS; CONSTRUCTION AND RELATED ACTIVITIES
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-7COUTSE,Chapter 2-7 - COUNTY UTILITIES AND SERVICES
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-8EMMA,Chapter 2-8 - EMERGENCY MANAGEMENT
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-9FICOPRTA,Chapter 2-9 - FINANCE; COUNTY PROPERTY; TAXATION
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-10FIPRPR,Chapter 2-10 - FIRE PROTECTION AND PREVENTION
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-11HESA,Chapter 2-11 - HEALTH AND SANITATION
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-12OCLITARE,"Chapter 2-12 - OCCUPATIONAL LICENSES, TAXES AND REGULATIONS"
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-13PARE,Chapter 2-13 - PARKS AND RECREATION
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-14FLCOPECISEAC,Chapter 2-14 - FLOYD COUNTY PERSONNEL AND/OR CIVIL SERVICE ACT
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-15PLDE,Chapter 2-15 - PLANNING AND DEVELOPMENT
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-16ROSTSI,"Chapter 2-16 - ROADS, STREETS AND SIDEWALKS"
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-17TR,Chapter 2-17 - TRAFFIC
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-18VEHI,Chapter 2-18 - VEHICLES FOR HIRE
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-19ZO,Chapter 2-19 - ZONING
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-20SOERSEPOCO,"Chapter 2-20 - SOIL EROSION, SEDIMENTATION AND POLLUTION CONTROL"
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2-21BRRECO,Chapter 2-21 - BROADBAND READY COMMUNITY
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=PTIICOOR_APXBUNLADECO,APPENDIX B - UNIFIED LAND DEVELOPMENT CODE
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1979CO,CODE COMPARATIVE TABLE - 1979 CODE
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=COCOTARD,CODE COMPARATIVE TABLE—ORDINANCES
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEGELA,CODE COMPARATIVE TABLE - GEORGIA LAWS
Floyd County,https://library.municode.com/ga/floyd_county/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
