county,url,link_text
Polk County,https://library.municode.com/ga/polk_county/codes/code_of_ordinances?nodeId=13935,Code of Ordinances
Polk County,https://library.municode.com/ga/polk_county/codes/code_of_ordinances?nodeId=THCOPOCOGE,"THE CODE OF POLK COUNTY, GEORGIA"
Polk County,https://library.municode.com/ga/polk_county/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Polk County,https://library.municode.com/ga/polk_county/codes/code_of_ordinances?nodeId=PTILOAC,PART I - LOCAL ACTS
Polk County,https://library.municode.com/ga/polk_county/codes/code_of_ordinances?nodeId=LOCAL_ACTS_COMPARATIVE_TABLEGELA,LOCAL ACTS COMPARATIVE TABLE - GEORGIA LAWS
Polk County,https://library.municode.com/ga/polk_county/codes/code_of_ordinances?nodeId=PTIICOOR,PART II - CODE OF ORDINANCES
Polk County,https://library.municode.com/ga/polk_county/codes/code_of_ordinances?nodeId=PTIICOOR01,PART II - CODE OF ORDINANCES
Polk County,https://library.municode.com/ga/polk_county/codes/code_of_ordinances?nodeId=SPAGEOR,SUBPART A - GENERAL ORDINANCES
Polk County,https://library.municode.com/ga/polk_county/codes/code_of_ordinances?nodeId=SPBLADEOR,SUBPART B - LAND DEVELOPMENT ORDINANCES
Polk County,https://library.municode.com/ga/polk_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1974CO,CODE COMPARATIVE TABLE - 1974 CODE
Polk County,https://library.municode.com/ga/polk_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
Polk County,https://library.municode.com/ga/polk_county/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
