county,url,link_text
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=13422,Code of Ordinances
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=COORPOGE,"CODE OF ORDINANCES CITY OF POOLER, GEORGIA"
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLEGELA,CHARTER COMPARATIVE TABLE - GEORGIA LAWS
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLEOR,CHARTER COMPARATIVE TABLE - ORDINANCES
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=PTIICOOR_CH10AMEN,Chapter 10 - AMUSEMENTS AND ENTERTAINMENTS
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=PTIICOOR_CH14AN,Chapter 14 - ANIMALS
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=PTIICOOR_CH18AV,Chapter 18 - AVIATION
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=PTIICOOR_CH22BUBURE,Chapter 22 - BUILDINGS AND BUILDING REGULATIONS
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=PTIICOOR_CH26BU,Chapter 26 - BUSINESSES
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=PTIICOOR_CH30CE,Chapter 30 - CEMETERIES
Pooler,https://library.municode.com/ga/pooler/codes/code_of_ordinances?nodeId=PTIICOOR_CH38CO,Chapter 38 - COURTS
