county,url,link_text
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=15592,Code of Ordinances
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COORSOCIGE,"CODE OF ORDINANCES CITY OF SOCIAL CIRCLE, GEORGIA"
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH2EL,Chapter 2 - ELECTIONS
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH3AD,Chapter 3 - ADMINISTRATION
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH4TA,Chapter 4 - TAXATION
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH5CICOENOR,Chapter 5 - CITY COURT AND ENFORCEMENT OF ORDINANCES
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH6PUHESA,Chapter 6 - PUBLIC HEALTH AND SAFETY
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH7LABURE,Chapter 7 - LAND AND BUILDING REGULATIONS
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH8TRPA,Chapter 8 - TRAFFIC AND PARKING
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH9GEOF,Chapter 9 - GENERAL OFFENSES
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH10ALENRE,Chapter 10 - ALCOHOL AND ENTERTAINMENT REGULATIONS
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH11RECINEUTSY,Chapter 11 - REGULATIONS OF CITY-OWNED UTILITY SYSTEMS
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH12MIRE,Chapter 12 - MISCELLANEOUS REGULATIONS
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH14NAGA,Chapter 14 - NATURAL GAS
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH15CATEFR,Chapter 15 - CABLE TELEVISION FRANCHISE
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_CH17EFVACO,Chapter 17 - EFFECTIVITY AND VALIDITY OF CODE
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=COOR_APXAUNDECO,"Appendix A - UNIFIED DEVELOPMENT CODE




 (This content was modified in this version of the code.)
modified"
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEPRCO,CODE COMPARATIVE TABLE - PRIOR CODE
Social Circle,https://library.municode.com/ga/social_circle/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
