county,url,link_text
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=13274,Code of Ordinances
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=COORMAGE,"CODE OF ORDINANCES CITY OF MADISON, GEORGIA"
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ALBE,"Chapter 6 - ALCOHOLIC BEVERAGES




 (This content was modified in this version of the code.)
modified"
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH10AMEN,Chapter 10 - AMUSEMENTS AND ENTERTAINMENT
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH14ANCO,Chapter 14 - ANIMAL CONTROL
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH18BUBURE,Chapter 18 - BUILDINGS AND BUILDING REGULATIONS
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH22BU,Chapter 22 - BUSINESSES
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH24CE,"Chapter 24 - CEMETERIES




 (This content was modified in this version of the code.)
modified"
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH26CICUAF,Chapter 26 - CIVIC AND CULTURAL AFFAIRS
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH30CIEM,Chapter 30 - CIVIL EMERGENCIES
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH34CO,Chapter 34 - COURTS
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH36DOBUCO,Chapter 36 - DOWNTOWN BUSINESS COUNCIL
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH37DRALABPR,Chapter 37 - DRUG AND ALCOHOL ABUSE PREVENTION
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH38EN,Chapter 38 - ENVIRONMENT
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH42HIPR,Chapter 42 - HISTORIC PRESERVATION
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH46OFMIPR,Chapter 46 - OFFENSES AND MISCELLANEOUS PROVISIONS
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH47OPBU,Chapter 47 - OPEN BURNING
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH50PARE,Chapter 50 - PARKS AND RECREATION
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH54PLDE,Chapter 54 - PLANNING AND DEVELOPMENT
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH56SCFE,"Chapter 56 - SCHEDULE OF FEES




 (This content was modified in this version of the code.)
modified"
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH57SMRE,Chapter 57 - SMOKING REGULATIONS
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH58SOWA,Chapter 58 - SOLID WASTE
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH62STSIOTPUPL,"Chapter 62 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH66SU,Chapter 66 - SUBDIVISIONS
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH70TA,Chapter 70 - TAXATION
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH74TE,Chapter 74 - TELECOMMUNICATIONS
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH78TRVE,Chapter 78 - TRAFFIC AND VEHICLES
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH82UT,Chapter 82 - UTILITIES
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH86VEGRNARE,"Chapter 86 - VEGETATION, GREENSPACE, AND NATURAL RESOURCES"
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=PTIICOOR_CH90ZO,Chapter 90 - ZONING
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=COCOTA1991CO,CODE COMPARATIVE TABLE 1991 CODE
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Madison,https://library.municode.com/ga/madison/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
