county,url,link_text
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=16453,Code of Ordinances
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=LOCUST_GROVE_GEORGIAMUCO,"LOCUST GROVE, GEORGIA - MUNICIPAL CODE




 (This content was modified in this version of the code.)
modified"
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=THCH,THE CHARTER
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT3REFI,Title 3 - REVENUE AND FINANCE
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT4CE,Title 4 - CEMETERY
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT5BUTALIRE,"Title 5 - BUSINESS TAXES, LICENSES AND REGULATIONS"
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT6AN,Title 6 - ANIMALS
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT8HESA,Title 8 - HEALTH AND SAFETY
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT9PUPEMOWE,"Title 9 - PUBLIC PEACE, MORALS AND WELFARE"
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT12STSIPUPL,"Title 12 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT13PUSE,Title 13 - PUBLIC SERVICES
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT14AUBOCO,"Title 14 - AUTHORITIES, BOARDS AND COMMISSIONS"
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT16SU,Title 16 - SUBDIVISIONS
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT17ZO,Title 17 - ZONING
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=TIT18CASEOTTESEFR,Title 18 - CABLE SERVICES AND OTHER TELECOMMUNICATIONS SERVICES FRANCHISING
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=STREGECITO,STATUTORY REFERENCES FOR GEORGIA CITIES AND TOWNS
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=CRFETA,CROSS-REFERENCE TABLE
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=ORLIDITA,ORDINANCE LIST AND DISPOSITION TABLE
Locust Grove,https://library.municode.com/ga/locust_grove/codes/code_of_ordinances?nodeId=COCOTADILI,"CODE COMPARATIVE TABLE AND DISPOSITION LIST




 (This content was modified in this version of the code.)
modified"
