county,url,link_text
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=13074,Code of Ordinances
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=COORFAGE,"CODE OF ORDINANCES CITY OF FAYETTEVILLE, GEORGIA"
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH10ALBE,Chapter 10 - ALCOHOLIC BEVERAGES
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH14ANFO,Chapter 14 - ANIMALS AND FOWL
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH22BU,Chapter 22 - BUSINESSES
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH26CE,Chapter 26 - CEMETERIES
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH30CIEM,Chapter 30 - CIVIL EMERGENCIES
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH34CO,Chapter 34 - COURTS
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH36DEIMFE,Chapter 36 - DEVELOPMENT IMPACT FEES
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH38EL,Chapter 38 - ELECTIONS
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH43ET,Chapter 43 - ETHICS
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH46FITA,Chapter 46 - FINANCE AND TAXATION
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH50FIPRPR,Chapter 50 - FIRE PREVENTION AND PROTECTION
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH54FL,Chapter 54 - FLOODS
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH58HESA,Chapter 58 - HEALTH AND SANITATION
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH62OFMIPR,Chapter 62 - OFFENSES AND MISCELLANEOUS PROVISIONS
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH66PARE,Chapter 66 - PARKS AND RECREATION
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH70SOWA,Chapter 70 - SOLID WASTE
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH82TRVE,Chapter 82 - TRAFFIC AND VEHICLES
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH86UT,Chapter 86 - UTILITIES
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH90VEHI,Chapter 90 - VEHICLES FOR HIRE
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH91PESO,Chapter 91 - PEDDLERS AND SOLICITORS
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=PTIICOOR_CH95UNDEORUD,Chapter 95 - UNIFIED DEVELOPMENT ORDINANCE (UDO)
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Fayetteville,https://library.municode.com/ga/fayetteville/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
