county,url,link_text
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=10580,Code of Ordinances
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=COORCOCOGE,"CODE OF ORDINANCES COLQUITT COUNTY, GEORGIA"
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIRELA,PART I - RELATED LAWS
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=RELACOTA,RELATED LAWS COMPARATIVE TABLE
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AN,Chapter 6 - ANIMALS
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BUBURE,Chapter 10 - BUILDINGS AND BUILDING REGULATIONS
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH14BU,Chapter 14 - BUSINESSES
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH18CIEM,Chapter 18 - CIVIL EMERGENCIES
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH20BOEL,Chapter 20 - BOARD OF ELECTIONS
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH22EMSE,Chapter 22 - EMERGENCY SERVICES
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH23STSI,Chapter 23 - STREETS AND SIDEWALKS
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH26EN,Chapter 26 - ENVIRONMENT
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH30HESA,Chapter 30 - HEALTH AND SANITATION
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH34MAHOTR,Chapter 34 - MANUFACTURED HOMES AND TRAILERS
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH38OFMIPR,Chapter 38 - OFFENSES AND MISCELLANEOUS PROVISIONS
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH42PARE,Chapter 42 - PARKS AND RECREATION
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH46PE,Chapter 46 - PERSONNEL
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH50PLDE,Chapter 50 - PLANNING AND DEVELOPMENT
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH54ROBRPUPL,"Chapter 54 - ROADS, BRIDGES AND PUBLIC PLACES"
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH58SOWA,Chapter 58 - SOLID WASTE
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH62TA,Chapter 62 - TAXATION
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH66TRVE,Chapter 66 - TRAFFIC AND VEHICLES
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH70WASE,Chapter 70 - WATER AND SEWERS
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_APXAZOOR,APPENDIX A - ZONING ORDINANCE
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=PTIICOOR_APXBSURE,APPENDIX B - SUBDIVISION REGULATIONS
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=COCOTA1981CO,CODE COMPARATIVE TABLE 1981 CODE
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=COCOTAORREMO,"CODE COMPARATIVE TABLE ORDINANCES, RESOLUTIONS AND MOTIONS




 (This content was modified in this version of the code.)
modified"
Colquitt County,https://library.municode.com/ga/colquitt_county/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
