county,url,link_text
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=15637,Code of Ordinances
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=COORTUGE,"CODE OF ORDINANCES OF THE CITY OF TUCKER, GEORGIA"
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLEGELA,CHARTER COMPARATIVE TABLE - GEORGIA LAWS
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLELE,CHARTER COMPARATIVE TABLE - LEGISLATION
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AN,Chapter 6 - ANIMALS
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH8BUCO,Chapter 8 - BUILDINGS AND CONSTRUCTION
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BU,Chapter 10 - BUSINESSES
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH12EMMASE,Chapter 12 - EMERGENCY MANAGEMENT AND SERVICES
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH14EN,Chapter 14 - ENVIRONMENT
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH15STUT,Chapter 15 - STORMWATER UTILITY
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH16FIPRPRCO,"Chapter 16 - FIRE PREVENTION, PROTECTION AND CONTROL"
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH18HEPUWE,Chapter 18 - HEALTH AND PUBLIC WELFARE
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH20HURESOSE,Chapter 20 - HUMAN RELATIONS AND SOCIAL SERVICES
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH22LADESU,Chapter 22 - LAND DEVELOPMENT AND SUBDIVISIONS
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH24LAEN,Chapter 24 - LAW ENFORCEMENT
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH26MUCO,Chapter 26 - MUNICIPAL COURT
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH28NU,Chapter 28 - NUISANCES
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH30OF,Chapter 30 - OFFENSES
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH32PARE,Chapter 32 - PARKS AND RECREATION
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH34SI,Chapter 34 - SIGNS
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH36SOWA,Chapter 36 - SOLID WASTE
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH38STSIOTPUPL,"Chapter 38 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH40TA,Chapter 40 - TAXATION
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH42TRVE,Chapter 42 - TRAFFIC AND VEHICLES
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH44UT,Chapter 44 - UTILITIES
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=PTIICOOR_CH46ZO,Chapter 46 - ZONING
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,"CODE COMPARATIVE TABLE - LEGISLATION




 (This content was modified in this version of the code.)
modified"
Tucker,https://library.municode.com/ga/tucker/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
