county,url,link_text
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=12436,Code of Ordinances
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=COORTOGE,"CODE OF ORDINANCES CITY OF TOCCOA, GEORGIA"
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=CHCOTAAC,CHARTER COMPARATIVE TABLE ACTS
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=CHCOTAOR,CHARTER COMPARATIVE TABLE ORDINANCES
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH4AN,Chapter 4 - ANIMALS
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH5BUBURE,Chapter 5 - BUILDINGS AND BUILDING REGULATIONS
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH5.5CACO,Chapter 5.5 - CABLE COMMUNICATIONS
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH6CE,Chapter 6 - CEMETERIES
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH7EL,Chapter 7 - ELECTIONS
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH7.5EN,Chapter 7.5 - ENVIRONMENT
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH8FIPRPR,Chapter 8 - FIRE PREVENTION AND PROTECTION
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH9FLDAPR,Chapter 9 - FLOOD DAMAGE PREVENTION
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH10LIBURE,Chapter 10 - LICENSES AND BUSINESS REGULATIONS
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH10.5UNDOBO,Chapter 10.5 - Unattended Donation Boxes.
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH11MOVETR,Chapter 11 - MOTOR VEHICLES AND TRAFFIC
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH12MUCO,Chapter 12 - MUNICIPAL COURT
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH13NU,Chapter 13 - NUISANCES
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH14OF,Chapter 14 - OFFENSES
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH15PARE,Chapter 15 - PARKS AND RECREATION
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH16PLDE,Chapter 16 - PLANNING AND DEVELOPMENT
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH17PODE,Chapter 17 - POLICE DEPARTMENT
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH18SOERSEPOCO,"Chapter 18 - SOIL EROSION, SEDIMENTATION AND POLLUTION CONTROL"
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH19SOWAMA,Chapter 19 - SOLID WASTE MANAGEMENT
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH20STSI,Chapter 20 - STREETS AND SIDEWALKS
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH21SU,Chapter 21 - SUBDIVISIONS
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH22TARE,Chapter 22 - TAXATION AND REVENUE
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH22.5TEFA,Chapter 22.5 - TELECOMMUNICATIONS FACILITIES
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH23UT,Chapter 23 - UTILITIES
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH24ZO,Chapter 24 - ZONING
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=PTIICOOR_CH9.5HESA,Chapter 9.5 - HEALTH AND SANITATION
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=COCOTA1985CO,CODE COMPARATIVE TABLE 1985 CODE
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Toccoa,https://library.municode.com/ga/toccoa/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
