county,url,link_text
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=14546,Code of Ordinances
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=CONOGE,"CODE OF THE CITY OF NORCROSS, GEORGIA"
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=PTICHRELA,PART I - CHARTER AND RELATED LAWS
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=CHTR_RELATED_LAWS_COMPARATIVE_TABLEGELA,CHARTER AND RELATED LAWS COMPARATIVE TABLE - GEORGIA LAWS
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=CHTR_RELATED_LAWS_COMPARATIVE_TABLEOR,CHARTER AND RELATED LAWS COMPARATIVE TABLE - ORDINANCES
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=PTIICOOR_SPAGEOR,Subpart A - GENERAL ORDINANCES
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AN,Chapter 6 - ANIMALS
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=PTIICOOR_CH8BUBURE,Chapter 8 - BUSINESSES AND BUSINESS REGULATIONS
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=PTIICOOR_CH10CO,Chapter 10 - COURTS
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=PTIICOOR_CH12EL,Chapter 12 - ELECTIONS
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=PTIICOOR_CH14EMMASE,Chapter 14 - EMERGENCY MANAGEMENT AND SERVICES
Norcross,https://library.municode.com/ga/norcross/codes/code_of_ordinances?nodeId=PTIICOOR_CH16FITA,Chapter 16 - FINANCE AND TAXATION
