county,url,link_text
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=13006,Code of Ordinances
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=THCOORDOGE,"THE CODE OF ORDINANCES OF THE CITY OF DONALSONVILLE, GEORGIA"
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLEGELA,CHARTER COMPARATIVE TABLE - GEORGIA LAWS
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLEOR,CHARTER COMPARATIVE TABLE - ORDINANCES
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AM,Chapter 6 - AMUSEMENTS
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=PTIICOOR_CH8AN,Chapter 8 - ANIMALS
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BUBURE,Chapter 10 - BUILDINGS AND BUILDING REGULATIONS
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=PTIICOOR_CH12BURE,Chapter 12 - BUSINESS REGULATIONS
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=PTIICOOR_CH14CIEM,Chapter 14 - CIVIL EMERGENCIES
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=PTIICOOR_CH16CO,Chapter 16 - COURT
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=PTIICOOR_CH18EL,Chapter 18 - ELECTIONS
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=PTIICOOR_CH20EMSE,Chapter 20 - EMERGENCY SERVICES
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=PTIICOOR_CH22EN,Chapter 22 - ENVIRONMENT
Donalsonville,https://library.municode.com/ga/donalsonville/codes/code_of_ordinances?nodeId=PTIICOOR_CH23COET,Chapter 23 - CODE OF ETHICS
