county,url,link_text
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=12532,Code of Ordinances
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=THCOORVIRIGE,"THE CODE OF ORDINANCES OF THE CITY OF VILLA RICA, GEORGIA"
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTICHRELA,PART I - CHARTER AND RELATED LAWS
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_CH8BUBURE,Chapter 8 - BUSINESSES AND BUSINESS REGULATIONS
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_CH10CE,Chapter 10 - CEMETERIES
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_CH12MOVETR,Chapter 12 - MOTOR VEHICLES AND TRAFFIC
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_CH14MUCO,Chapter 14 - MUNICIPAL COURT
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_CH16NU,Chapter 16 - NUISANCES
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_CH18OF,Chapter 18 - OFFENSES
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_CH20SOWAMA,Chapter 20 - SOLID WASTE MANAGEMENT
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_CH22STSI,Chapter 22 - STREETS AND SIDEWALKS
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_CH24TARE,Chapter 24 - TAXATION AND REVENUE
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_CH26WASE,Chapter 26 - WATER AND SEWERAGE
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_APXADERE,Appendix A - DEVELOPMENTAL REGULATIONS
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_APXBZO,Appendix B - ZONING
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=PTIICOOR_APXCSIOR,Appendix C - SIGN ORDINANCE
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1979CO,CODE COMPARATIVE TABLE - 1979 CODE
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1993CO,CODE COMPARATIVE TABLE - 1993 CODE
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
Villa Rica,https://library.municode.com/ga/villa_rica/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
