county,url,link_text
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=12744,Code of Ordinances
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=THCOWAGEAM,"THE CODE OF THE CITY OF WATKINSVILLE, GEORGIA, AS AMENDED"
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLEGELA,CHARTER COMPARATIVE TABLE - GEORGIA LAWS
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AN,Chapter 6 - ANIMALS
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH10AN,Chapter 10 - ANIMALS
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH11BU,Chapter 11 - BUSINESSES
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH12CE,Chapter 12 - CEMETERIES
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH14ENNARE,Chapter 14 - ENVIRONMENT AND NATURAL RESOURCES
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH16FL,Chapter 16 - FLOODS
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH18HE,Chapter 18 - HEALTH
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH20MAHOTR,Chapter 20 - MANUFACTURED HOMES AND TRAILERS
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH22MUCO,Chapter 22 - MUNICIPAL COURT
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH24OFMIPR,Chapter 24 - OFFENSES AND MISCELLANEOUS PROVISIONS
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH26PARE,Chapter 26 - PARKS AND RECREATION
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH30SOWA,Chapter 30 - SOLID WASTE
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH32STSIOTPUPL,"Chapter 32 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH34TA,Chapter 34 - TAXATION
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH36TRVE,Chapter 36 - TRAFFIC AND VEHICLES
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_CH38UT,Chapter 38 - UTILITIES
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_APXAZO,Appendix A - ZONING
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_APXBWASIOR,Appendix B - WATKINSVILLE SIGN ORDINANCE
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_APXCSU,Appendix C - SUBDIVISIONS
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=PTIICOOR_APXDRECODEOR,APPENDIX D. - RESIDENTIAL CORRIDOR DESIGN ORDINANCE
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1982CO1994CO,CODE COMPARATIVE TABLE - 1982 CODE TO 1994 CODE
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1982CO2021CO,CODE COMPARATIVE TABLE - 1982 CODE TO 2021 CODE
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1994CO2021CO,CODE COMPARATIVE TABLE - 1994 CODE TO 2021 CODE
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR1994CO,CODE COMPARATIVE TABLE - ORDINANCES IN 1994 CODE
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
Watkinsville,https://library.municode.com/ga/watkinsville/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
