county,url,link_text
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=11841,Code of Ordinances
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=THCOFACOGE,"THE CODE OF FAYETTE COUNTY, GEORGIA"
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTISPAC,PART I - SPECIAL ACTS
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_SPAGEOR,Subpart A - GENERAL ORDINANCES
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH2AD,Chapter 2 - ADMINISTRATION
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH6AN,Chapter 6 - ANIMALS
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH8BU,Chapter 8 - BUSINESSES
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH10EMMAEMSE,Chapter 10 - EMERGENCY MANAGEMENT AND EMERGENCY SERVICES
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH12FIPRPR,Chapter 12 - FIRE PREVENTION AND PROTECTION
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH14HE,Chapter 14 - HEALTH
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH16OFMIPR,Chapter 16 - OFFENSES AND MISCELLANEOUS PROVISIONS
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH18PARE,Chapter 18 - PARKS AND RECREATION
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH20ROBR,Chapter 20 - ROADS AND BRIDGES
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH22TA,Chapter 22 - TAXATION
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH24TE,Chapter 24 - TELECOMMUNICATIONS
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH26TRVE,Chapter 26 - TRAFFIC AND VEHICLES
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH28UT,Chapter 28 - UTILITIES
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_SPBLADELAUS,Subpart B - LAND DEVELOPMENT AND LAND USE
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH101GEADPR,Chapter 101 - GENERAL AND ADMINISTRATIVE PROVISIONS
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH102BUBURE,Chapter 102 - BUILDINGS AND BUILDING REGULATIONS
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH104DERE,Chapter 104 - DEVELOPMENT REGULATIONS
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH106MIPR,Chapter 106 - MISCELLANEOUS PROVISIONS
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH108SI,Chapter 108 - SIGNS
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=PTIICOCO_CH110ZO,Chapter 110 - ZONING
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR1983CO,CODE COMPARATIVE TABLE - ORDINANCES IN 1983 CODE
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1983CO1992CO,CODE COMPARATIVE TABLE - 1983 CODE to 1992 CODE
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1983CO,CODE COMPARATIVE TABLE - 1983 CODE
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR1992CO,CODE COMPARATIVE TABLE - ORDINANCES IN 1992 CODE
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1992CO,CODE COMPARATIVE TABLE - 1992 CODE
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
Fayette County,https://library.municode.com/ga/fayette_county/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
