county,url,link_text
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=14088,Code of Ordinances
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=THCOWAGE,"THE CODE OF WAYNESBORO, GEORGIA"
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTICH,CHARTER
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AD,Chapter 6 - ADVERTISING
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH10ALBE,Chapter 10 - ALCOHOLIC BEVERAGES
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH14AMEN,Chapter 14 - AMUSEMENTS AND ENTERTAINMENTS
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH18AN,Chapter 18 - ANIMALS
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH22BUBURE,Chapter 22 - BUILDINGS AND BUILDING REGULATIONS
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH26BU,Chapter 26 - BUSINESSES
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH30CE,Chapter 30 - CEMETERIES
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH34CHSO,Chapter 34 - CHARITABLE SOLICITATIONS
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH38CIEM,Chapter 38 - CIVIL EMERGENCIES
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH42CODE,Chapter 42 - COMMUNITY DEVELOPMENT
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH46EL,Chapter 46 - ELECTIONS
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH50EN,Chapter 50 - ENVIRONMENT
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH54FIPRPR,Chapter 54 - FIRE PREVENTION AND PROTECTION
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH58HESA,Chapter 58 - HEALTH AND SANITATION
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH62HIPR,Chapter 62 - HISTORIC PRESERVATION
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH66LAEN,Chapter 66 - LAW ENFORCEMENT
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH70NARE,Chapter 70 - NATURAL RESOURCES
Waynesboro,https://library.municode.com/ga/waynesboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH74OFMIPR,Chapter 74 - OFFENSES AND MISCELLANEOUS PROVISIONS
