county,url,link_text
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=11719,Code of Ordinances
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=COORWIGE,"CODE OF ORDINANCES CITY OF WINDER, GEORGIA"
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTICHLA,PART I - CHARTER LAWS
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=CHLACOTA,CHARTER LAWS COMPARATIVE TABLE
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH3.5AMEN,Chapter 3.5 - AMUSEMENTS AND ENTERTAINMENTS
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ANFO,Chapter 4 - ANIMALS AND FOWL
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH5BUBURE,Chapter 5 - BUILDINGS AND BUILDING REGULATIONS
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH6CE,Chapter 6 - CEMETERIES
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH7CIDE,Chapter 7 - CIVIL DEFENSE
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH8EL,Chapter 8 - ELECTIONS
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH9FIPRPR,Chapter 9 - FIRE PREVENTION AND PROTECTION
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH9.5FLDAPROR,Chapter 9.5 - FLOOD DAMAGE PREVENTION ORDINANCE
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH10FOFOES,Chapter 10 - FOOD AND FOOD ESTABLISHMENTS
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH11GAUT,Chapter 11 - GAS UTILITY
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH12HO,Chapter 12 - HOUSING
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH13LIBURE,Chapter 13 - LICENSES AND BUSINESS REGULATIONS
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH14MOHO,Chapter 14 - MOBILE HOMES
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH15MOVETR,Chapter 15 - MOTOR VEHICLES AND TRAFFIC
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH15.5MUCO,Chapter 15.5 - MUNICIPAL COURT
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH16OFIS,Chapter 16 - OFFENSES—MISCELLANEOUS
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH17PARE,Chapter 17 - PARKS AND RECREATION
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH18PE,Chapter 18 - PERSONNEL
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH19PLDE,Chapter 19 - PLANNING AND DEVELOPMENT
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH20PO,Chapter 20 - POLICE
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH21RA,Chapter 21 - RAILROADS
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH23SE,Chapter 23 - SEWERS
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH24SOERSECO,Chapter 24 - SOIL EROSION AND SEDIMENTATION CONTROL
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH25SOWA,Chapter 25 - SOLID WASTE
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH26SPSA,Chapter 26 - SPECIAL SALES
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH27STSI,Chapter 27 - STREETS AND SIDEWALKS
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH28SU,"Chapter 28 - SUBDIVISIONS




 (This content was modified in this version of the code.)
modified"
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH29TA,Chapter 29 - TAXATION
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH29.5TE,Chapter 29.5 - TELECOMMUNICATIONS
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH30VEHI,Chapter 30 - VEHICLES FOR HIRE
Winder,https://library.municode.com/ga/winder/codes/code_of_ordinances?nodeId=PTIICOOR_CH31WA,Chapter 31 - WATER
