county,url,link_text
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=10376,Code of Ordinances
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=PTICHRELA,PART I - CHARTER AND RELATED LAWS
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=PTIICOORENOR,PART II - CODE OF ORDINANCES—GENERAL ORDINANCES
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH66EL,Chapter 66 - ELECTIONS
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH70EMSE,Chapter 70 - EMERGENCY SERVICES
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH74EN,Chapter 74 - ENVIRONMENT
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH75SUDEDEST,Chapter 75 - SUSTAINABLE DEVELOPMENT DESIGN STANDARDS
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH78FIPRPR,Chapter 78 - FIRE PREVENTION AND PROTECTION
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH86HESA,Chapter 86 - HEALTH AND SANITATION
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH94HURE,Chapter 94 - HUMAN RELATIONS
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH98LAEN,Chapter 98 - LAW ENFORCEMENT
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH102LI,Chapter 102 - LIBRARY
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH106OFMIPR,Chapter 106 - OFFENSES AND MISCELLANEOUS PROVISIONS
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH110PARE,Chapter 110 - PARKS AND RECREATION
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH114PE,Chapter 114 - PERSONNEL
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH122SEGO,Chapter 122 - SECONDHAND GOODS
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH126SOSE,Chapter 126 - SOCIAL SERVICES
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH130SOWAMA,Chapter 130 - SOLID WASTE MANAGEMENT
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH134SPAS,Chapter 134 - SPECIAL ASSESSMENTS
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH138STSIOTPUPL,"Chapter 138 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH142OUEV,Chapter 142 - OUTDOOR EVENTS
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH146TA,Chapter 146 - TAXATION
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH150TRVE,Chapter 150 - TRAFFIC AND VEHICLES
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH154UT,Chapter 154 - UTILITIES
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH158VE,Chapter 158 - VEGETATION
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_CH162VEHI,Chapter 162 - VEHICLES FOR HIRE
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_APXAEXOR,APPENDIX A - EXECUTIVE ORDERS
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=COORATGEVOII_APXBFE,APPENDIX B - FEES
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1977CO,CODE COMPARATIVE TABLE - 1977 CODE
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=PTIIICOORANDECO,PART III - CODE OF ORDINANCES—LAND DEVELOPMENT CODE
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=LAND_DEVELOPMENT_CODE_COMPARATIVE_TABLE1977CO,LAND DEVELOPMENT CODE COMPARATIVE TABLE - 1977 CODE
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=LAND_DEVELOPMENT_CODE_COMPARATIVE_TABLEOR,LAND DEVELOPMENT CODE COMPARATIVE TABLE - ORDINANCES
Atlanta,https://library.municode.com/ga/atlanta/codes/code_of_ordinances?nodeId=LAND_DEVELOPMENTSTLARETA,LAND DEVELOPMENT - STATE LAW REFERENCE TABLE
