county,url,link_text
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=15330,Code of Ordinances
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=THCOBAGRGE,"THE CODE OF THE CITY OF BALL GROUND, GEORGIA"
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_SPAGEOR,Subpart A - GENERAL ORDINANCES
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH6AN,"Chapter 6 - ANIMALS




 (This content was modified in this version of the code.)
modified"
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH8ENNARE,Chapter 8 - ENVIRONMENT AND NATURAL RESOURCES
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH10HURE,Chapter 10 - HUMAN RELATIONS
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH12LITAMIBURE,"Chapter 12 - LICENSES, TAXATION AND MISCELLANEOUS BUSINESS REGULATIONS"
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH14MUCO,Chapter 14 - MUNICIPAL COURT
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH16NU,Chapter 16 - NUISANCES
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH18OFMIPR,Chapter 18 - OFFENSES AND MISCELLANEOUS PROVISIONS
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH20PARE,Chapter 20 - PARKS AND RECREATION
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH22SOWA,Chapter 22 - SOLID WASTE
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH24STSIOTPUPL,"Chapter 24 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH26TRVE,Chapter 26 - TRAFFIC AND VEHICLES
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=COOR_CH28UT,Chapter 28 - UTILITIES
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=SPBLADE,Subpart B - LAND DEVELOPMENT
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE2010CO,CODE COMPARATIVE TABLE - 2010 CODE
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,"CODE COMPARATIVE TABLE - LEGISLATION




 (This content was modified in this version of the code.)
modified"
Ball Ground,https://library.municode.com/ga/ball_ground/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
