county,url,link_text
Whitesburg,https://library.municode.com/ga/whitesburg/codes/code_of_ordinances?nodeId=15685,Code of Ordinances
Whitesburg,https://library.municode.com/ga/whitesburg/codes/code_of_ordinances?nodeId=THCOWHGE,"THE CODE OF THE CITY OF WHITESBURG, GEORGIA"
Whitesburg,https://library.municode.com/ga/whitesburg/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Whitesburg,https://library.municode.com/ga/whitesburg/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Whitesburg,https://library.municode.com/ga/whitesburg/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLEGELA,CHARTER COMPARATIVE TABLE - GEORGIA LAWS
Whitesburg,https://library.municode.com/ga/whitesburg/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLELE,CHARTER COMPARATIVE TABLE - LEGISLATION
Whitesburg,https://library.municode.com/ga/whitesburg/codes/code_of_ordinances?nodeId=PTIICOOR,PART II - CODE OF ORDINANCES
Whitesburg,https://library.municode.com/ga/whitesburg/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEPRCO,CODE COMPARATIVE TABLE - PRIOR CODE
Whitesburg,https://library.municode.com/ga/whitesburg/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
Whitesburg,https://library.municode.com/ga/whitesburg/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
