county,url,link_text
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=11671,Code of Ordinances
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=THCOWACOGE,"THE CODE OF WARE COUNTY, GEORGIA"
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTISPAC,PART I - SPECIAL ACTS
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH10ANCO,Chapter 10 - ANIMAL CONTROL
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH14AVAI,Chapter 14 - AVIATION AND AIRPORTS
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH18BUBURE,Chapter 18 - BUILDINGS AND BUILDING REGULATIONS
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH22EMMA,Chapter 22 - EMERGENCY MANAGEMENT
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH26FIPRPR,Chapter 26 - FIRE PREVENTION AND PROTECTION
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH30HO,Chapter 30 - HOSPITALS
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH34HO,Chapter 34 - HOUSING
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH38LI,Chapter 38 - LIBRARIES
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH42LIBURE,Chapter 42 - LICENSES AND BUSINESS REGULATIONS
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH46OFMIPR,Chapter 46 - OFFENSES AND MISCELLANEOUS PROVISIONS
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH50PARE,Chapter 50 - PARKS AND RECREATION
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH54PLDE,Chapter 54 - PLANNING AND DEVELOPMENT
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH58SOERSEPOCO,"Chapter 58 - SOIL EROSION, SEDIMENTATION AND POLLUTION CONTROL"
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH62SOWA,Chapter 62 - SOLID WASTE
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH66STHI,Chapter 66 - STREETS AND HIGHWAYS
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH67SURE,Chapter 67 - SUBDIVISION REGULATIONS
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH70TA,Chapter 70 - TAXATION
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH74TRVE,Chapter 74 - TRAFFIC AND VEHICLES
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=PTIICOOR_CH78UT,Chapter 78 - UTILITIES
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=COCOTA1983CO,CODE COMPARATIVE TABLE 1983 CODE
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Ware County,https://library.municode.com/ga/ware_county/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
