county,url,link_text
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=16229,Code of Ordinances
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=BUGRILMUCO,"BUFFALO GROVE, ILLINOIS MUNICIPAL CODE"
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT3REFI,Title 3 - REVENUE AND FINANCE
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT5BUTALIRE,"Title 5 - BUSINESS TAXES, LICENSES AND REGULATIONS"
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT6AN,Title 6 - ANIMALS
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT8HESA,Title 8 - HEALTH AND SAFETY
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT9PUPEWE,Title 9 - PUBLIC PEACE AND WELFARE
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT12STSIOTPUPL,"Title 12 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT13WASE,Title 13 - WATER AND SEWERS
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT14SICO,Title 14 - SIGN CODE
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT16DE,Title 16 - DEVELOPMENT
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT17ZO,Title 17 - ZONING
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT18FLRE,Title 18 - FLOODPLAIN REGULATIONS
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=TIT19PASCLIDO,"Title 19 - PARK, SCHOOL AND LIBRARY DONATIONS"
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=APXAFEFI,APPENDIX A - Fees and Fines
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=STREILCIVI,STATUTORY REFERENCES FOR ILLINOIS CITIES AND VILLAGES
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=ORLIDITAVIBUGRIL,"ORDINANCE LIST AND DISPOSITION TABLE FOR THE VILLAGE OF BUFFALO GROVE, ILLINOIS"
Buffalo Grove,https://library.municode.com/il/buffalo_grove/codes/code_of_ordinances?nodeId=COCOTADILI,CODE COMPARATIVE TABLE AND DISPOSITION LIST
