county,url,link_text
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=15546,Code of Ordinances
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=COORPRIL,"CODE OF ORDINANCES CITY OF PROPHETSTOWN, ILLINOIS"
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH2AD,Chapter 2 - ADMINISTRATION
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH6AN,Chapter 6 - ANIMALS
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH8BUCO,Chapter 8 - BUILDINGS AND CONSTRUCTION
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH10BU,Chapter 10 - BUSINESSES
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH12EMMASE,Chapter 12 - EMERGENCY MANAGEMENT AND SERVICES
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH14FIPRPR,Chapter 14 - FIRE PREVENTION AND PROTECTION
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH20LAEN,Chapter 20 - LAW ENFORCEMENT
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH22NU,Chapter 22 - NUISANCES
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH24OF,Chapter 24 - OFFENSES
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH26PARE,Chapter 26 - PARKS AND RECREATION
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH28SOWA,Chapter 28 - SOLID WASTE
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH30STSIOTPUPL,"Chapter 30 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH32SU,Chapter 32 - SUBDIVISIONS
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH34TRVE,Chapter 34 - TRAFFIC AND VEHICLES
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH36UT,Chapter 36 - UTILITIES
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_CH38ZO,Chapter 38 - ZONING
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_ORD_APXAFESC,"APPENDIX A - FEE SCHEDULE


 (This content was newly added in this version of the code.) 
new"
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1978CO,CODE COMPARATIVE TABLE - 1978 CODE
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,"CODE COMPARATIVE TABLE - LEGISLATION




 (This content was modified in this version of the code.)
modified"
Prophetstown,https://library.municode.com/il/prophetstown/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
