county,url,link_text
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=15957,Code of Ordinances
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COORVITINEME,"CODE OF ORDINANCES VILLAGE OF TIJERAS, NEW MEXICO"
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_CH4AN,Chapter 4 - ANIMALS
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_CH8BUBURE,Chapter 8 - BUSINESSES AND BUSINESS REGULATIONS
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_CH10EN,Chapter 10 - ENVIRONMENT
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_CH12FIPRPR,Chapter 12 - FIRE PREVENTION AND PROTECTION
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_CH14FL,Chapter 14 - FLOODS
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_CH16STROSIOTPUPL,"Chapter 16 - STREETS, ROADS, SIDEWALKS AND OTHER PUBLIC PLACES"
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_CH18SU,Chapter 18 - SUBDIVISIONS
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_CH20TAFI,Chapter 20 - TAXATION AND FINANCE
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_CH22TRVE,Chapter 22 - TRAFFIC AND VEHICLES
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_CH24UT,Chapter 24 - UTILITIES
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_CH26ZO,Chapter 26 - ZONING
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_APXAPEPOPR,Appendix A - PERSONNEL POLICIES AND PROCEDURES
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_APXBCOBLGR,Appendix B - COMMUNITY BLOCK GRANTS
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_APXCWAPRFULOGRAG,Appendix C - WATER PROJECT FUND LOAN/GRANT AGREEMENT
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=COOR_APXDLOAGNEMEENDE,Appendix D - LOAN AGREEMENT WITH THE NEW MEXICO ENVIRONMENT DEPARTMENT
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
Tijeras,https://library.municode.com/nm/tijeras/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
