county,url,link_text
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=16573,Code of Ordinances
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=REDFIELD_SOUTH_DAKOTAMUCO,"REDFIELD, SOUTH DAKOTA - MUNICIPAL CODE"
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=TIT3REFI,Title 3 - REVENUE AND FINANCE
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=TIT5BULITARE,"Title 5 - BUSINESS LICENSE, TAXES AND REGULATIONS"
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=TIT6AN,Title 6 - ANIMALS
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=TIT8HESA,Title 8 - HEALTH AND SAFETY
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=TIT9PUPEMOWE,"Title 9 - PUBLIC PEACE, MORALS AND WELFARE"
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=TIT12STSIPUPL,"Title 12 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=TIT13PUSE,Title 13 - PUBLIC SERVICES
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=TIT17ZO,Title 17 - ZONING
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=STRESODACITO,STATUTORY REFERENCES FOR SOUTH DAKOTA CITIES AND TOWNS
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=CRFETA,CROSS-REFERENCE TABLE
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=ORLIDITA,ORDINANCE LIST AND DISPOSITION TABLE
Redfield,https://library.municode.com/sd/redfield/codes/code_of_ordinances?nodeId=COCOTADILI,CODE COMPARATIVE TABLE AND DISPOSITION LIST
