county,url,link_text
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=14091,Code of Ordinances
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=COORCOMI,"PREFACE




 (This content was modified in this version of the code.)
modified"
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH3AI,Chapter 3 - AIRPORT
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH5ANFO,Chapter 5 - ANIMALS AND FOWL
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH7CIDE,Chapter 7 - CIVIL DEFENSE
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH8EL,Chapter 8 - ELECTIONS
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH9FIPRPR,Chapter 9 - FIRE PREVENTION AND PROTECTION
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH10FRENRE,Chapter 10 - FRANCHISE ENTITY REGULATION
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH11HESA,Chapter 11 - HEALTH AND SANITATION
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH12HURE,Chapter 12 - HUMAN RELATIONS
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH12ALAPR,Chapter 12A - LAND PRESERVATION
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH13LIPEMIBURE,"Chapter 13 - LICENSES, PERMITS AND MISCELLANEOUS BUSINESS REGULATIONS"
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH14MOVETR,Chapter 14 - MOTOR VEHICLES AND TRAFFIC
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH15MUCO,Chapter 15 - MUNICIPAL COURT
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH16OFMIPR,Chapter 16 - OFFENSES AND MISCELLANEOUS PROVISIONS
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH17PARE,Chapter 17 - PARKS AND RECREATION
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=PTIICOOR_CH18PE,Chapter 18 - PENSIONS
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=COORCOMI_CH19PEPOPRRURE,"Chapter 19 - PERSONNEL POLICIES, PROCEDURES, RULES AND REGULATIONS"
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=COORCOMI_CH21PO,"Chapter 21 - POLICE
 (This content was amended in this version of the code.)
amended"
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=COORCOMI_CH22PUWOIM,Chapter 22 - PUBLIC WORKS AND IMPROVEMENTS
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=COORCOMI_CH24STSIPUPL,"Chapter 24 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=COORCOMI_CH26TA,Chapter 26 - TAXATION
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=COORCOMI_CH27UT,Chapter 27 - UTILITIES
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=COORCOMI_CH28VEHI,Chapter 28 - VEHICLES FOR HIRE
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=COORCOMI_CH29UNDECO,Chapter 29 - UNIFIED DEVELOPMENT CODE
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1964CO,CODE COMPARATIVE TABLE - 1964 CODE
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=COCOTA,"CODE COMPARATIVE TABLE




 (This content was modified in this version of the code.)
modified"
Columbia,https://library.municode.com/mo/columbia/codes/code_of_ordinances?nodeId=STRETA,STATUTORY REFERENCE TABLE
