county,url,link_text
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=15750,Code of Ordinances
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=COORJEMI,"CODE OF ORDINANCES CITY OF JEFFERSON, MISSOURI"
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH2AD,Chapter 2 - ADMINISTRATION
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH3ADSI,CHAPTER 3 - ADVERTISING AND SIGNS
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH3AADBUADENBU,Chapter 3A - ADULT BUSINESSES AND ADULT ENTERTAINMENT BUSINESSES
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH5AN,Chapter 5 - ANIMALS
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH6BISK,Chapter 6 - BICYCLES AND SKATEBOARDS
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH7BOCO,Chapter 7 - BOARDS AND COMMISSIONS
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH9CATE,Chapter 9 - CABLE TELEVISION
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH10CE,Chapter 10 - CEMETERIES
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH11EMPREM,Chapter 11 - EMERGENCY PREPAREDNESS AND EMERGENCIES
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH12EL,Chapter 12 - ELECTIONS
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH13FIPRPR,Chapter 13 - FIRE PREVENTION AND PROTECTION
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH14GASA,Chapter 14 - GARAGE SALES
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH15HESA,Chapter 15 - HEALTH AND SANITATION
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH16HURI,Chapter 16 - HUMAN RIGHTS
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH17LITAMIBURE,"Chapter 17 - LICENSES, TAXATION AND MISCELLANEOUS BUSINESS REGULATIONS"
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH18MIPROF,Chapter 18 - MISCELLANEOUS PROVISIONS AND OFFENSES
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH19MOVETR,Chapter 19 - MOTOR VEHICLES AND TRAFFIC
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH20MUJUCOET,"Chapter 20 - MUNICIPAL JUDGE, COURT, ETC."
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH21NU,Chapter 21 - NUISANCES
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH22PASTST,"Chapter 22 - PARKING, STOPPING AND STANDING"
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH23PARE,Chapter 23 - PARKS AND RECREATION
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH24PEDODOSATEBULI,"Chapter 24 - PEDDLERS, DOOR TO DOOR SALES, AND TEMPORARY BUSINESS LICENSES"
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH25PLDE,Chapter 25 - PLANNING AND DEVELOPMENT
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH26PO,Chapter 26 - POLICE
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH26APUFI,Chapter 26A - PURCHASING AND FINANCE
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH27RA,Chapter 27 - RAILROADS
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH28REFOCO,Chapter 28 - RESTAURANTS AND FOOD CODE
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH29SESEDI,Chapter 29 - SEWERS AND SEWAGE DISPOSAL
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH30SOWA,Chapter 30 - SOLID WASTES
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH31STFLMA,Chapter 31 - STORMWATER/FLOODPLAIN MANAGEMENT
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH32STSIRI-W,"Chapter 32 - STREETS, SIDEWALKS, AND RIGHT-OF-WAY"
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH33THSUCO,Chapter 33 - THE SUBDIVISION CODE
Jefferson City,https://library.municode.com/mo/jefferson_city/codes/code_of_ordinances?nodeId=CD_ORD_CH34TR,Chapter 34 - TRANSPORTATION
