county,url,link_text
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=11744,Code of Ordinances
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=COCA,CODE OF CARTHAGE
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH2AD,Chapter 2 - ADMINISTRATION
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH4AN,Chapter 4 - ANIMALS
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH7VISEPR,Chapter 7 - VIDEO SERVICE PROVIDERS
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH8CIDEDIPL,Chapter 8 - CIVIL DEFENSE AND DISASTER PLANNING
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH9EL,Chapter 9 - ELECTIONS
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH10FIPRPR,Chapter 10 - FIRE PREVENTION AND PROTECTION
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH11HURI,Chapter 11 - HUMAN RIGHTS
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH12LITAMIBURE,"Chapter 12 - LICENSES, TAXATION AND MISCELLANEOUS BUSINESS REGULATIONS"
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH13MIPROF,Chapter 13 - MISCELLANEOUS PROVISIONS AND OFFENSES
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH14MUCO,Chapter 14 - MUNICIPAL COURT
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH15NU,Chapter 15 - NUISANCES
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH16PARECUAF,"Chapter 16 - PARKS, RECREATION AND CULTURAL AFFAIRS"
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH17PLDE,Chapter 17 - PLANNING AND DEVELOPMENT
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH18PO,Chapter 18 - POLICE
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH20SOWA,Chapter 20 - SOLID WASTE
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH21STSI,Chapter 21 - STREETS AND SIDEWALKS
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH22SU,Chapter 22 - SUBDIVISIONS
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH23TR,Chapter 23 - TRAFFIC
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH24WASESEDI,"Chapter 24 - WATER, SEWERS AND SEWAGE DISPOSAL"
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CO_CH25ZO,Chapter 25 - ZONING
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1978CO,CODE COMPARATIVE TABLE - 1978 CODE
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Carthage,https://library.municode.com/mo/carthage/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
