county,url,link_text
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=15014,Code of Ordinances
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COORTHLO,"CODE OF ORDINANCES CITY OF THIBODAUX, LOUISIANA"
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=HORUCHTH,HOME RULE CHARTER OF THE CITY OF THIBODAUX
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH2.5AI,Chapter 2.5 - AIRPORT
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH4AM,"Chapter 4 - AMUSEMENTS
 (This content was amended in this version of the code.)
amended"
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH5AN,Chapter 5 - ANIMALS
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH6BURE,Chapter 6 - BUILDING REGULATIONS
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH6.3CIDE,Chapter 6.3 - CIVIL DEFENSE
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH6.5CIEM,Chapter 6.5 - CIVIL EMERGENCIES
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH7OFMIPR,Chapter 7 - OFFENSES AND MISCELLANEOUS PROVISIONS
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH7.5DI,Chapter 7.5 - DISCRIMINATION
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH8EL,Chapter 8 - ELECTRICITY
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH8.5EN,Chapter 8.5 - ENVIRONMENT
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH9FIPR,Chapter 9 - FIRE PREVENTION
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH9.5FLDAPR,Chapter 9.5 - FLOOD DAMAGE PREVENTION
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH10GATRWE,"Chapter 10 - GARBAGE, TRASH AND WEEDS"
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH11HESA,Chapter 11 - HEALTH AND SANITATION
Thibodaux,https://library.municode.com/la/thibodaux/codes/code_of_ordinances?nodeId=COOR_CH11.5HO,Chapter 11.5 - HOUSING
