county,url,link_text
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=11376,Code of Ordinances
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR,CODE OF ORDINANCES
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH4ANFO,Chapter 4 - ANIMALS AND FOWL
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH5BUBURE,Chapter 5 - BUILDINGS AND BUILDING REGULATIONS
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH6CIDEPUDIRE,Chapter 6 - CIVIL DEFENSE AND PUBLIC DISASTER RELIEF
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH7CISE,Chapter 7 - CIVIL SERVICE
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH7.5DI,Chapter 7.5 - DISCRIMINATION
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH8ELCO,Chapter 8 - ELECTRICAL CODE
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH9ELLIWAPL,Chapter 9 - ELECTRIC LIGHT AND WATERWORKS PLANT
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH9.5EN,Chapter 9.5 - ENVIRONMENT
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH10FIPRPR,Chapter 10 - FIRE PROTECTION AND PREVENTION
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH11GATRDI,Chapter 11 - GARBAGE AND TRASH DISPOSAL
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH12GACO,Chapter 12 - GAS CODE
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH13HOCO,Chapter 13 - HOUSING CODE
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH14LACL,Chapter 14 - LAND CLEARANCE
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH15LI,Chapter 15 - LIBRARY
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH16LITA,Chapter 16 - LICENSES AND TAXES
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH17MOHO,Chapter 17 - MOBILE HOMES
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH18OFMIPR,"Chapter 18 - OFFENSES, MISCELLANEOUS PROVISIONS"
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH19PE,Chapter 19 - PENSIONS
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH20PLCO,Chapter 20 - PLANNING COMMISSION
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH21PL,Chapter 21 - PLUMBING
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH22PO,Chapter 22 - POLICE
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH23SAUSTA,Chapter 23 - SALES AND USE TAXES
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH24SEWACO,Chapter 24 - SEWERS AND WASTEWATER COLLECTION
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH25STSI,Chapter 25 - STREETS AND SIDEWALKS
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH26SU,Chapter 26 - SUBDIVISIONS
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH27TAVEHI,Chapter 27 - TAXICABS AND VEHICLES FOR HIRE
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH28TRMOVE,Chapter 28 - TRAFFIC AND MOTOR VEHICLES
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH29TRSH,Chapter 29 - TREES AND SHRUBS
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_CH34PUNU,Chapter 34 - PUBLIC NUISANCES
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=COOR_APXAZOOR,Appendix A - ZONING ORDINANCE
Opelousas,https://library.municode.com/la/opelousas/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
