county,url,link_text
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=15251,Code of Ordinances
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=COORCELO,"CODE OF ORDINANCES OF CITY OF CENTRAL, LOUISIANA"
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=TIT1CIOR,Title 1 - CITY ORGANIZATION
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=TIT2STALSIBURE,"Title 2 - STREETS, ALLEYS, SIDEWALKS, AND BUILDING REGULATIONS"
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=TIT3AN,Title 3 - ANIMALS
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=TIT5LAEN,Title 5 - LAW ENFORCEMENT
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=TIT7DECO,Title 7 - DEVELOPMENT CODE
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=TIT8BU,Title 8 - BUILDINGS
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=TIT9LIRETROC,Title 9 - LICENSING AND REGULATION OF TRADES AND OCCUPATIONS
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=TIT11TRVE,Title 11 - TRAFFIC AND VEHICLES
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=TIT12NU,Title 12 - NUISANCES
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=TIT13CRLA,Title 13 - CRIMINAL LAW
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=TIT15MI,Title 15 - MISCELLANEOUS
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=TIT17SUMI,Title 17 - SUPERVISION OF MINORS
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=TIT26ALBE,Title 26 - ALCOHOLIC BEVERAGES
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=APX1CICECOZOCO,Appendix 1 - CITY OF CENTRAL COMPREHENSIVE ZONING CODE
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=APXAPASTRO,"Appendix A - PARKING, STREETS AND ROADWAYS"
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=APXCSIGRMAIL,"Appendix C - SIGN GRAPHICS, MAPS AND ILLUSTRATIONS"
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=APXDLABU,Appendix D - LANDSCAPE BUFFERS
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=APXESASUFO,Appendix E - SAMPLE SUBMITTAL FORMS
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=APXGDESTOVDI,Appendix G - DESIGN STANDARDS IN OVERLAY DISTRICTS
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=APXHPEUS,Appendix H - PERMISSIBLE USES
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=APXINEDECA,Appendix I - NET DENSITY CALCULATORS
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=APXJSTSE,Appendix J - STREET SECTIONS
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
City of Central,https://library.municode.com/la/city_of_central/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
