county,url,link_text
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=14697,Code of Ordinances
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=CD_ORD_TOWN_LOCKPORT_LOUISIANA,"CODE OF ORDINANCES TOWN OF LOCKPORT, LOUISIANA"
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH4AD,Chapter 4 - ADVERTISING
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH8AMEN,Chapter 8 - AMUSEMENTS AND ENTERTAINMENTS
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH10AN,Chapter 10 - ANIMALS
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH12BUBURE,Chapter 12 - BUILDINGS AND BUILDING REGULATIONS
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH14CRCO,Chapter 14 - CRIMINAL CODE
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH16CO,Chapter 16 - COURTS
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH18CIDE,Chapter 18 - CIVIL DEFENSE
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH20EN,Chapter 20 - ENVIRONMENT
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH22FIPRPR,Chapter 22 - FIRE PREVENTION AND PROTECTION
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH24FLDAPR,Chapter 24 - FLOOD DAMAGE PREVENTION
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH26GARU,Chapter 26 - GARBAGE AND RUBBISH
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH28HESA,Chapter 28 - HEALTH AND SANITATION
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH30NU,Chapter 30 - NUISANCES
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH32PARE,Chapter 32 - PARKS AND RECREATION
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH34PESO,Chapter 34 - PEDDLERS AND SOLICITORS
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH36PL,Chapter 36 - PLANNING
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH38PO,Chapter 38 - POLICE
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH40STSIOTPUPL,"Chapter 40 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH42SURE,Chapter 42 - SUBDIVISION REGULATIONS
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH44TA,Chapter 44 - TAXATION
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH46TRMOVE,Chapter 46 - TRAFFIC AND MOTOR VEHICLES
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_CH48ZO,Chapter 48 - ZONING
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=COOR_APXAFR,Appendix A - FRANCHISES
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_1999_CODE,CODE COMPARATIVE TABLE 1999 CODE
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_ORD,CODE COMPARATIVE TABLE ORDINANCES
Lockport,https://library.municode.com/la/lockport/codes/code_of_ordinances?nodeId=STATE_LAW_REFERENCE_TABLE,STATE LAW REFERENCE TABLE
