county,url,link_text
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=10716,Code of Ordinances
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=COORBULO,"CODE OF ORDINANCES OF THE CITY OF BUNKIE, LOUISIANA




 (This content was modified in this version of the code.)
modified"
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH2ADOREL,"Chapter 2 - ADMINISTRATION, ORGANIZATION AND ELECTIONS"
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH3AM,Chapter 3 - AMUSEMENTS
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH4ANFO,Chapter 4 - ANIMALS AND FOWL
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH5BUCORE,Chapter 5 - BUILDING AND CONSTRUCTION REGULATIONS
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH6CIDE,Chapter 6 - CIVIL DEFENSE
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH7FIPRPR,Chapter 7 - FIRE PREVENTION AND PROTECTION
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH8FR,Chapter 8 - FRANCHISES
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH9GATRWEJU,"Chapter 9 - GARBAGE, TRASH, WEEDS AND JUNK"
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH10HESA,Chapter 10 - HEALTH AND SANITATION
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH11HOHORE,Chapter 11 - HOUSING AND HOUSING REGULATIONS
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH12LI,Chapter 12 - LIBRARIES
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH13LIREBUPR,Chapter 13 - LICENSING AND REGULATION OF BUSINESSES AND PROFESSIONS
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH14LIALBE,Chapter 14 - LIQUOR AND ALCOHOLIC BEVERAGES
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH15MICROF,Chapter 15 - MISCELLANEOUS CRIMES AND OFFENSES
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH16MIPR,Chapter 16 - MISCELLANEOUS PROVISIONS
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH17MOVETR,Chapter 17 - MOTOR VEHICLES AND TRAFFIC
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH18MUCO,Chapter 18 - MUNICIPAL COURT
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH19PARE,Chapter 19 - PARKS AND RECREATION
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH20PLZO,Chapter 20 - PLANNING AND ZONING
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH21RACOCA,Chapter 21 - RAILROADS AND COMMON CARRIERS
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH22REPEPL,Chapter 22 - RETIREMENT AND PENSION PLANS
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH23RETA,Chapter 23 - REVENUE AND TAXATION
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH24SPDI,Chapter 24 - SPECIAL DISTRICTS
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH25STSIDR,"Chapter 25 - STREETS, SIDEWALKS AND DRAINAGE"
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH26SURE,Chapter 26 - SUBDIVISION REGULATIONS
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH27UT,Chapter 27 - UTILITIES
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=CH28VEHI,Chapter 28 - VEHICLES FOR HIRE
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=COCOTA,"CODE COMPARATIVE TABLE 




 (This content was modified in this version of the code.)
modified"
Bunkie,https://library.municode.com/la/bunkie/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
