county,url,link_text
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=10537,Code of Ordinances
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=COCOSPFL,"CODE OF THE CITY OF CORAL SPRINGS, FLORIDA




 (This content was modified in this version of the code.)
modified"
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTITHCH,PART I - THE CITY CHARTER
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH2AD,Chapter 2 - ADMINISTRATION
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH3RE,Chapter 3 - RESERVED
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH3_1-2ALBE,Chapter 3½ - ALCOHOLIC BEVERAGES
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH4ANCO,Chapter 4 - ANIMAL CONTROL
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH4_1-2BI,Chapter 4½ - BICYCLES
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH5BURE,Chapter 5 - BUILDING REGULATIONS
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH6EL,Chapter 6 - ELECTIONS
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH7FIPRCO,Chapter 7 - FIRE PREVENTION CODE
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH7_1-2RE,Chapter 7½ - RESERVED
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH8PRMA,Chapter 8 - PROPERTY MAINTENANCE
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH9LIGE,Chapter 9 - LIENS GENERALLY
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH10PRSUEXSTPUPL,Chapter 10 - PROHIBITION OF SUSPENDED AND/OR EXPELLED STUDENTS IN PUBLIC PLACES
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH11OFIS,Chapter 11 - OFFENSES—MISCELLANEOUS
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH12PERE,Chapter 12 - PENSIONS AND RETIREMENT
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH13PO,Chapter 13 - POLICE
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH14SEOFSEPR,Chapter 14 - SEXUAL OFFENDERS AND SEXUAL PREDATORS
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH15NE,Chapter 15 - NEWSRACKS
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH15_1-2SOCAPEITVE,"Chapter 15½ - SOLICITORS, CANVASSERS, PEDDLERS AND ITINERATE VENDORS"
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH16STPAPULA,"Chapter 16 - STREETS, PARKS AND PUBLIC LANDS"
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH16_1-2ABREPEPR,Chapter 16½ - ABANDONED REAL AND PERSONAL PROPERTY
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH17TA,Chapter 17 - TAXATION
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH18TRMOVE,Chapter 18 - TRAFFIC AND MOTOR VEHICLES
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH18_1-2COVEWERE,Chapter 18½ - COMMERCIAL VEHICLE WEIGHT RESTRICTIONS
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH19EMMA,Chapter 19 - EMERGENCY MANAGEMENT
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH20SPEV,Chapter 20 - SPECIAL EVENTS
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH21CASYOPVISY,Chapter 21 - CABLE SYSTEMS AND OPEN VIDEO SYSTEMS
Coral Springs,https://library.municode.com/fl/coral_springs/codes/code_of_ordinances?nodeId=PTIICO_CH22CHSC,Chapter 22 - CHARTER SCHOOLS
