county,url,link_text
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=13902,Code of Ordinances
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=ORFLCOOR,"ORANGE CITY, FLORIDA CODE OF ORDINANCES"
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLEOR,CHARTER COMPARATIVE TABLE - ORDINANCES
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH2.5ADENCO,Chapter 2.5 - ADULT ENTERTAINMENT CODE
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ANFO,Chapter 4 - ANIMALS AND FOWL
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH5BUHOSTRE,"Chapter 5 - BUILDINGS, HOUSING AND STRUCTURAL REQUIREMENTS"
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH5.3CATE,Chapter 5.3 - CABLE TELEVISION
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH5.5FIPRPR,Chapter 5.5 - FIRE PROTECTION AND PREVENTION
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH6SOWACO,Chapter 6 - SOLID WASTE COLLECTION
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH7HESA,Chapter 7 - HEALTH AND SANITATION
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH7.5IMFE,Chapter 7.5 - IMPACT FEES
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH8LI,Chapter 8 - LICENSES
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH9PRMA,Chapter 9 - PROPERTY MAINTENANCE
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH10OFIS,Chapter 10 - OFFENSES—MISCELLANEOUS
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH10.5PARE,Chapter 10.5 - PARKS AND RECREATION
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH10.7SOSO,"Chapter 10.7 - SOLICITING AND SOLICITORS




 (This content was modified in this version of the code.)
modified"
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH11PLDE,Chapter 11 - PLANNING AND DEVELOPMENT
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH12PO,Chapter 12 - POLICE
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH12.3PUCO,Chapter 12.3 - PURCHASING CODE
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH12.5RI-WMA,Chapter 12.5 - RIGHT-OF-WAY MAINTENANCE
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH15TA,Chapter 15 - TAXATION
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH15.5TE,Chapter 15.5 - TELECOMMUNICATIONS
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH16TR,Chapter 16 - TRAFFIC
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH17TRMOHO,Chapter 17 - TRAILERS AND MOBILE HOMES
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH17.3UT,Chapter 17.3 - UTILITIES
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH17.5VEHI,Chapter 17.5 - VEHICLES FOR HIRE
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_APXALADECO,APPENDIX A - LAND DEVELOPMENT CODE
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=PTIICOOR_APXBMACAPRSEASOR,APPENDIX B - MASTER CAPITAL PROJECT AND SERVICE ASSESSMENT ORDINANCE
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Orange City,https://library.municode.com/fl/orange_city/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
