county,url,link_text
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=10955,Code of Ordinances
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=THCOLAFL,"THE CODE OF THE CITY OF LAKELAND, FLORIDA"
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTICHRELA,PART I - CHARTER AND RELATED LAWS
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH2AD,Chapter 2 - ADMINISTRATION
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH10AN,"Chapter 10 - ANIMALS




 (This content was modified in this version of the code.)
modified"
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH14AV,"Chapter 14 - AVIATION




 (This content was modified in this version of the code.)
modified"
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH18BU,"Chapter 18 - BUSINESSES




 (This content was modified in this version of the code.)
modified"
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH22CE,Chapter 22 - CEMETERIES
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH26CIEM,Chapter 26 - CIVIL EMERGENCIES
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH30EL,Chapter 30 - ELECTIONS
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH34EMSE,Chapter 34 - EMERGENCY SERVICES
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH38EN,Chapter 38 - ENVIRONMENT
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH42FIPRPR,"Chapter 42 - FIRE PROTECTION AND PREVENTION




 (This content was modified in this version of the code.)
modified"
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH46HESA,Chapter 46 - HEALTH AND SANITATION
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH50HURE,Chapter 50 - HUMAN RELATIONS
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH54IMABPR,"Chapter 54 - IMPOUNDED AND ABANDONED PROPERTY




 (This content was modified in this version of the code.)
modified"
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH58LA,Chapter 58 - LAKES
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH62LAEN,Chapter 62 - LAW ENFORCEMENT
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH66MAHOTR,Chapter 66 - MANUFACTURED HOMES AND TRAILERS
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH70OFMIPR,Chapter 70 - OFFENSES AND MISCELLANEOUS PROVISIONS
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH74PARE,Chapter 74 - PARKS AND RECREATION
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH78PESO,"Chapter 78 - PEDDLERS AND SOLICITORS




 (This content was modified in this version of the code.)
modified"
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH82SEGO,"Chapter 82 - SECONDHAND GOODS




 (This content was modified in this version of the code.)
modified"
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH86SOWA,Chapter 86 - SOLID WASTE
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH90STSI,Chapter 90 - STREETS AND SIDEWALKS
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH94TA,Chapter 94 - TAXATION
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH98TRVE,"Chapter 98 - TRAFFIC AND VEHICLES




 (This content was modified in this version of the code.)
modified"
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH102UT,Chapter 102 - UTILITIES
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=PTIITHCO_CH106VEHI,"Chapter 106 - VEHICLES FOR HIRE




 (This content was modified in this version of the code.)
modified"
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1960CO,CODE COMPARATIVE TABLE - 1960 CODE
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Lakeland,https://library.municode.com/fl/lakeland/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
