county,url,link_text
Miami Shores Village,https://library.municode.com/fl/miami_shores_village/codes/code_of_ordinances?nodeId=11252,Code of Ordinances
Miami Shores Village,https://library.municode.com/fl/miami_shores_village/codes/code_of_ordinances?nodeId=COORVIMISH,CODE OF ORDINANCES VILLAGE OF MIAMI SHORES
Miami Shores Village,https://library.municode.com/fl/miami_shores_village/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Miami Shores Village,https://library.municode.com/fl/miami_shores_village/codes/code_of_ordinances?nodeId=PTITHCHRELASRTCH,"PART I - THE CHARTER AND RELATED LAWS  SUB-PART A  THE CHARTER 




 (This content was modified in this version of the code.)
modified"
Miami Shores Village,https://library.municode.com/fl/miami_shores_village/codes/code_of_ordinances?nodeId=CHCOTALAFL,CHARTER COMPARATIVE TABLE  LAWS OF FLORIDA
Miami Shores Village,https://library.municode.com/fl/miami_shores_village/codes/code_of_ordinances?nodeId=CHCOTAOR,"CHARTER COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Miami Shores Village,https://library.municode.com/fl/miami_shores_village/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Miami Shores Village,https://library.municode.com/fl/miami_shores_village/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Miami Shores Village,https://library.municode.com/fl/miami_shores_village/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ALSY,Chapter 3 - ALARM SYSTEMS
Miami Shores Village,https://library.municode.com/fl/miami_shores_village/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Miami Shores Village,https://library.municode.com/fl/miami_shores_village/codes/code_of_ordinances?nodeId=PTIICOOR_CH5AN,Chapter 5 - ANIMALS
Miami Shores Village,https://library.municode.com/fl/miami_shores_village/codes/code_of_ordinances?nodeId=PTIICOOR_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
Miami Shores Village,https://library.municode.com/fl/miami_shores_village/codes/code_of_ordinances?nodeId=PTIICOOR_CH7EL,Chapter 7 - ELECTIONS
