county,url,link_text
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=10819,Code of Ordinances
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=COORGAFL,"CODE OF ORDINANCES CITY OF GAINESVILLE, FLORIDA"
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTICHLA,PART I - CHARTER LAWS
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ECDE,Chapter 3 - ECONOMIC DEVELOPMENT
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTIICOOR_CH5ANCO,Chapter 5 - ANIMAL CONTROL
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTIICOOR_CH5.5ARPUPL,Chapter 5.5 - ART IN PUBLIC PLACES
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTIICOOR_CH6BUBURE,Chapter 6 - BUILDINGS AND BUILDING REGULATIONS
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTIICOOR_CH7CE,Chapter 7 - CEMETERIES
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTIICOOR_CH8DI,Chapter 8 - DISCRIMINATION
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTIICOOR_CH9EL,Chapter 9 - ELECTIONS
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTIICOOR_CH10FIPRPR,Chapter 10 - FIRE PREVENTION AND PROTECTION
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTIICOOR_CH11FISEAS,Chapter 11 - FIRE SERVICES ASSESSMENT
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTIICOOR_CH11.5HESA,Chapter 11.5 - HEALTH AND SANITATION
Gainesville,https://library.municode.com/fl/gainesville/codes/code_of_ordinances?nodeId=PTIICOOR_CH13HOCOBUCO,Chapter 13 - HOUSING AND COMMERCIAL BUILDING CODE
