county,url,link_text
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=10132,Code of Ordinances
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=CHRELATAFL,PREFACE
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=CHRELA,CHARTER AND RELATED LAWS
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH4PUAR,Chapter 4 - PUBLIC ART
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH5BUCO,Chapter 5 - BUILDING CODE
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH6BURE,Chapter 6 - BUSINESS REGULATION
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH7CACO,Chapter 7 - CABLE COMMUNICATIONS
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH8CE,Chapter 8 - CEMETERIES
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH9COEN,Chapter 9 - CODE ENFORCEMENT
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH10EL,Chapter 10 - ELECTIONS
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH11FIPRPR,Chapter 11 - FIRE PREVENTION AND PROTECTION
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH12HURI,Chapter 12 - HUMAN RIGHTS
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH14OF,Chapter 14 - OFFENSES
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH15PA,Chapter 15 - PARKING
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH16PARE,Chapter 16 - PARKS AND RECREATION
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH17PE,Chapter 17 - PENSIONS
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH17.5AFHOSUCOMASY,"Chapter 17.5 - AFFORDABLE HOUSING, SUSTAINABILITY, AND CONCURRENCY MANAGEMENT SYSTEM"
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH18PO,Chapter 18 - POLICE
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH19PRMASTST,Chapter 19 - PROPERTY MAINTENANCE AND STRUCTURAL STANDARDS
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH20PUIM,Chapter 20 - PUBLIC IMPROVEMENTS
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH21STMA,Chapter 21 - STORMWATER MANAGEMENT
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH22STSI,Chapter 22 - STREETS AND SIDEWALKS
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH23.5SUENPR,Chapter 23.5 - SUPPLEMENTAL ENFORCEMENT PROCEDURES
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH24TA,Chapter 24 - TAXATION
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH24.5DOHIYBTATOMADI,Chapter 24.5 - DOWNTOWN/HISTORIC YBOR TAMPA TOURISM MARKETING DISTRICT
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH25TR,Chapter 25 - TRANSPORTATION
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH26UT,Chapter 26 - UTILITIES
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH26.5EQBUOPPR,Chapter 26.5 - EQUAL BUSINESS OPPORTUNITY PROGRAM
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH27ZOLADE,Chapter 27 - ZONING AND LAND DEVELOPMENT
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=COOR_CH28SPEV,Chapter 28 - SPECIAL EVENTS
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1971CO,CODE COMPARATIVE TABLE - 1971 CODE
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Tampa,https://library.municode.com/fl/tampa/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
