county,url,link_text
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=13349,Code of Ordinances
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=COORFL,"CODE OF THE CITY OF ORLANDO, FLORIDA"
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=TITICH,TITLE I - CHARTER
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=TITIICICO_SUGEOR,Subtitle A GENERAL ORDINANCES
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=TITIICICO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=TITIICICO_CH2AD,Chapter 2 - ADMINISTRATION
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=TITIICICO_CH3MOPHPRPE,Chapter 3 - MOTION PHOTOGRAPHY PRODUCTION PERMITS
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=TITIICICO_CH5COEN,"Chapter 5 - CODE ENFORCEMENT
 (This content was amended in this version of the code.)
amended"
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=TITIICICO_CH6COREAN,Chapter 6 - CONTROL AND REGULATION OF ANIMALS
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=TITIICICO_CH7PRCO,Chapter 7 - PROCUREMENT CODE
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=TITIICICO_CH8AV,Chapter 8 - AVIATION
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=TITIICICO_CH9BUSECO,Chapter 9 - BUILDING SECURITY CODE
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=TITIICICO_CH10BISCMIDEBIPA,"Chapter 10 - BICYCLES, SCOOTERS, MICROMOBILITY DEVICES AND BICYCLE PATHS"
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=TITIICICO_CH11VAPA,Chapter 11 - VALET PARKING
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=TITIICICO_CH13BUCO,Chapter 13 - BUILDING CODE
Orlando,https://library.municode.com/fl/orlando/codes/code_of_ordinances?nodeId=TITIICICO_CH14PRMACO,Chapter 14 - PROPERTY MAINTENANCE CODE
