county,url,link_text
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=15659,Code of Ordinances
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=COORTOGRFL,"CODE OF ORDINANCES TOWN OF GREENVILLE, FLORIDA"
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLELE,"CHARTER COMPARATIVE TABLE - LEGISLATION




 (This content was modified in this version of the code.)
modified"
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ANFO,Chapter 6 - ANIMALS AND FOWL
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_CH8BU,Chapter 8 - BUILDINGS
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BURE,Chapter 10 - BUSINESS REGULATIONS
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_CH12FIPR,Chapter 12 - FIRE PREVENTION
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_CH14HURE,CHAPTER 14 - HUMAN RELATIONS
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_CH16NUDABUHALA,"Chapter 16 - NUISANCES, DANGEROUS BUILDINGS, AND HAZARDOUS LANDS"
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_CH18OFMIPR,Chapter 18 - OFFENSES AND MISCELLANEOUS PROVISIONS
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_CH20SOWA,Chapter 20 - SOLID WASTE
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_CH22STSIPUPL,"Chapter 22 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_CH24TA,Chapter 24 - TAXATION
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_CH26UTCAELNAGA,"Chapter 26 - UTILITIES: CABLE, ELECTRICITY AND NATURAL GAS"
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=PTIICOOR_APXAFESCTOGRFL,"Appendix A - FEE SCHEDULE FOR THE TOWN OF GREENVILLE, FLORIDA"
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,"CODE COMPARATIVE TABLE - LEGISLATION




 (This content was modified in this version of the code.)
modified"
Greenville,https://library.municode.com/fl/greenville/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
