county,url,link_text
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=10933,Code of Ordinances
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=CHCO,CHARTER AND CODE
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTICHRELA_SPATHCH,Subpart A - THE CHARTER
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTICHRELA_CHTR_COMPARATIVE_TABLELAFL,CHARTER COMPARATIVE TABLE - LAWS OF FLORIDA
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTICHRELA_SPBSPAC,Subpart B - SPECIAL ACTS
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTICHRELA_SPECIAL_ACTS_COMPARATIVE_TABLELAFL,SPECIAL ACTS COMPARATIVE TABLE - LAWS OF FLORIDA
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTICHRELA_SPCREGELALOAPWHHAASORST,Subpart C - RELATED GENERAL LAWS OF LOCAL APPLICATION WHICH HAVE ASSUMED ORDINANCE STATUS
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTICHRELA_CHRELACALATA,CHARTER AND RELATED LAWS CASE LAW TABLE
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTICHRELA_GENERAL_LAWS_LOCAL_APPLICATION_COMPARATIVE_TABLELAFL,GENERAL LAWS OF LOCAL APPLICATION COMPARATIVE TABLE - LAWS OF FLORIDA
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH2AD,Chapter 2 - ADMINISTRATION
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH3ALSY,Chapter 3 - ALARM SYSTEMS
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH5AM,Chapter 5 - AMUSEMENTS
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH6AN,Chapter 6 - ANIMALS
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH8BISKSCOTSIDE,"Chapter 8 - BICYCLES, SKATEBOARDS, SCOOTERS AND OTHER SIMILAR DEVICES"
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH10BU,Chapter 10 - BUILDINGS
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH11CATE,Chapter 11 - CABLE TELEVISION
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH11.5CICOINRE,Chapter 11.5 - CIVILIAN COMPLAINT INVESTIGATION AND REVIEW
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH12AMGAMA,Chapter 12 - AMUSEMENT GAMES OR MACHINES
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH12.5CORE,Chapter 12.5 - COMMUNITY REVITALIZATION
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH13DEIMOTREFE,Chapter 13 - DEVELOPMENT IMPACT AND OTHER RELATED FEES
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH14DODE,Chapter 14 - DOWNTOWN DEVELOPMENT
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH16EL,Chapter 16 - ELECTIONS
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH17ENPR,Chapter 17 - ENVIRONMENTAL PRESERVATION
Miami,https://library.municode.com/fl/miami/codes/code_of_ordinances?nodeId=PTIITHCO_CH18FI,Chapter 18 - FINANCE
