county,url,link_text
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=11420,Code of Ordinances
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=CIPECO,CITY OF PERRY CODE
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLELE,CHARTER COMPARATIVE TABLE - LEGISLATION
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AN,Chapter 6 - ANIMALS
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BUBURE,Chapter 10 - BUSINESSES AND BUSINESS REGULATIONS
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH12CE,Chapter 12 - CEMETERIES
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH14COEN,Chapter 14 - CODE ENFORCEMENT
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH16CODE,Chapter 16 - COMMUNITY DEVELOPMENT
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH18ECDE,Chapter 18 - ECONOMIC DEVELOPMENT
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH20EL,Chapter 20 - ELECTIONS
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH22EMSE,Chapter 22 - EMERGENCY SERVICES
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH24EN,Chapter 24 - ENVIRONMENT
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH26FIPRPR,Chapter 26 - FIRE PREVENTION AND PROTECTION
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH28FL,Chapter 28 - FLOODS
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH30HIPR,Chapter 30 - HISTORIC PRESERVATION
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH32HURE,Chapter 32 - HUMAN RELATIONS
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH34LAEN,Chapter 34 - LAW ENFORCEMENT
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH36MIOF,Chapter 36 - MISCELLANEOUS OFFENSES
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH38MOVETR,Chapter 38 - MOTOR VEHICLES AND TRAFFIC
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH40PARE,Chapter 40 - PARKS AND RECREATION
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH42PL,Chapter 42 - PLANNING
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH44SOWA,Chapter 44 - SOLID WASTE
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH46STSIOTPUPL,"Chapter 46 - STREETS, SIDEWALKS, AND OTHER PUBLIC PLACES"
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH48TA,Chapter 48 - TAXATION
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH50UT,Chapter 50 - UTILITIES
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_CH52VE,Chapter 52 - VEGETATION
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_APXASCFERACH,"Appendix A - SCHEDULE OF FEES, RATES AND CHARGES"
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=PTIICOOR_APXBFOAPORFO,"Appendix B - FORMS, APPLICATIONS, ORDER FORMS"
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1965CO,CODE COMPARATIVE TABLE - 1965 CODE
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1983CO,CODE COMPARATIVE TABLE - 1983 CODE
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,"CODE COMPARATIVE TABLE - LEGISLATION




 (This content was modified in this version of the code.)
modified"
Perry,https://library.municode.com/fl/perry/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
