county,url,link_text
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=13994,Code of Ordinances
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=COORCOBEFL,"CODE OF ORDINANCES CITY OF COCOA BEACH, FLORIDA"
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTICH,CHARTER
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH2.5ADENOR,Chapter 2.5 - ADULT ENTERTAINMENT ORDINANCE
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ANFO,Chapter 4 - ANIMALS AND FOWL
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH5BEFIBOWA,"Chapter 5 - BEACHES, FILLS, BOATS AND WATERWAYS"
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH6BU,Chapter 6 - BUILDINGS
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH6.5COBEPARECO,Chapter 6.5 - COCOA BEACH PARKS AND RECREATION COMPLEX
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH7EL,Chapter 7 - ELECTIONS
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH8AMEN,Chapter 8 - AMUSEMENTS AND ENTERTAINMENT
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH8.5EMMA,Chapter 8.5 - EMERGENCY MANAGEMENT
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH9FIPR,Chapter 9 - FIRE PREVENTION
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH10GATRWE,"Chapter 10 - GARBAGE, TRASH AND WEEDS"
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH11HESA,Chapter 11 - HEALTH AND SANITATION
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH13LIBUTA,Chapter 13 - LICENSES AND BUSINESS TAXES
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH13.5NO,Chapter 13.5 - NOISE
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH14SPEV,Chapter 14 - SPECIAL EVENTS
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH15OF,Chapter 15 - OFFENSES
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH16PE,Chapter 16 - PENSIONS
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH16.5PL,Chapter 16.5 - PLANNING
Cocoa Beach,https://library.municode.com/fl/cocoa_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH18PO,Chapter 18 - POLICE
