county,url,link_text
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=11617,Code of Ordinances
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=CD_OFSUFL,"CODE OF THE CITY OF - SUNRISE, FLORIDA"
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIHORUCH,PART I - HOME RULE CHARTER
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH2AD,Chapter 2 - ADMINISTRATION
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH2.5ALSY,Chapter 2.5 - ALARM SYSTEMS
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH4AN,Chapter 4 - ANIMALS
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH4.5BEPR,Chapter 4.5 - BEAUTIFICATION PROGRAMS
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH4.7REMARE,Chapter 4.7 - RECOVERED MATERIALS REGULATIONS
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH5FITA,Chapter 5 - FINANCE AND TAXATION
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH6FIPRPR,Chapter 6 - FIRE PREVENTION AND PROTECTION
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH7LOBUTALOBUTAREBURE,"Chapter 7 - LOCAL BUSINESS TAX; LOCAL BUSINESS TAX RECEIPTS, AND BUSINESS REGULATIONS"
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH8MIOF,Chapter 8 - MISCELLANEOUS OFFENSES
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH9NU,Chapter 9 - NUISANCES
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH10PE,Chapter 10 - PERSONNEL
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH11REPE,Chapter 11 - RETIREMENT AND PENSIONS
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH12SOWA,Chapter 12 - SOLID WASTE
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH13SPDI,Chapter 13 - SPECIAL DISTRICTS
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH14TRMOVE,Chapter 14 - TRAFFIC AND MOTOR VEHICLES
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=PTIICOSUA.GECO_CH15UT,Chapter 15 - UTILITIES
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=SPBLADECO,SUBPART B - LAND DEVELOPMENT CODE
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=SPCMIHOPRMACO,SUBPART C. - MINIMUM HOUSING AND PROPERTY MAINTENANCE CODE
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1972CO,CODE COMPARATIVE TABLE - 1972 CODE
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=STATE_LAW_REFERENCE_TABLELAFL,STATE LAW REFERENCE TABLE - LAWS OF FLORIDA
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
Sunrise,https://library.municode.com/fl/sunrise/codes/code_of_ordinances?nodeId=STATE_LAW_REFERENCE_TABLEFLST,STATE LAW REFERENCE TABLE - FLORIDA STATUTES
