county,url,link_text
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=10324,Code of Ordinances
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=COORDABESHFL,"CODE OF ORDINANCES OF THE CITY OF DAYTONA BEACH SHORES, FLORIDA"
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=PTIICOOR_CH2_1-2ADENES,Chapter 2½ - ADULT ENTERTAINMENT ESTABLISHMENTS
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ANCO,Chapter 4 - ANIMAL CONTROL
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=PTIICOOR_CH5BOSLAL,Chapter 5 - BOAT SLIP ALLOCATION
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=PTIICOOR_CH6BECO,Chapter 6 - BEACH CONCESSIONS
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=PTIICOOR_CH7BESAFIPIRE,Chapter 7 - BEACH SAFETY AND FISHING PIER REGULATIONS
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=PTIICOOR_CH8CO,Chapter 8 - COMMUNICATIONS
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=PTIICOOR_CH8_1-2CUEN,Chapter 8½ - CULTURE AND ENTERTAINMENT
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=PTIICOOR_CH9EL,Chapter 9 - ELECTIONS
Daytona Beach Shores,https://library.municode.com/fl/daytona_beach_shores/codes/code_of_ordinances?nodeId=PTIICOOR_CH10ECDE,Chapter 10 - ECONOMIC DEVELOPMENT
