county,url,link_text
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=14419,Code of Ordinances
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=CICOSOMI,"CITY CODE OF SOUTHFIELD, MICHIGAN"
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=PTIICO_TITIAD,Title I - ADMINISTRATION
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=PTIICO_TITIIUTSE,Title II - UTILITIES AND SERVICES
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=PTIICO_TITIIIPAPUGR,Title III - PARKS AND PUBLIC GROUNDS
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=PTIICO_TITIVSTSI,Title IV - STREETS AND SIDEWALKS
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=PTIICO_TITVZOPL,Title V - ZONING AND PLANNING
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=PTIICO_TITVIFOHERE,Title VI - FOOD AND HEALTH (RESERVED)
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=PTIICO_TITVIIBUTR,Title VII - BUSINESS AND TRADES
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=PTIICO_TITVIIIBURE,Title VIII - BUILDING REGULATIONS
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=PTIICO_TITIXPORE,Title IX - POLICE REGULATIONS
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=PTIICO_TITXTR,Title X - TRAFFIC
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=PTIICO_TITXITA,Title XI - TAXES
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=PTIICO_TITXIICACOSE,Title XII - CABLE COMMUNICATIONS SERVICE
Southfield,https://library.municode.com/mi/southfield/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
